*T 4/4
*K d Minor
*M simple quadruple
*P 1000
Note	0.0	1000.0	62
Note	1000.0	2000.0	65
Note	2000.0	3000.0	67
Note	3000.0	4000.0	69
Note	4000.0	5000.0	74
Note	5000.0	5500.0	72
Note	5500.0	6000.0	71
Note	6000.0	7500.0	69
Note	8000.0	9000.0	69
Note	9000.0	10000.0	72
Note	10000.0	10333.0	71
Note	10333.0	11000.0	71
Note	11000.0	12000.0	69
Note	12000.0	13000.0	67
Note	13000.0	13500.0	67
Note	13500.0	15500.0	65
Note	16000.0	16500.0	65
Note	16500.0	17000.0	62
Note	17000.0	18000.0	64
Note	18000.0	19000.0	65
Note	19000.0	19999.0	67
Note	19999.0	20333.0	67
Note	20333.0	20999.0	62
Note	20999.0	21999.0	62
Note	21999.0	23499.0	60
Note	23999.0	24499.0	65
Note	24499.0	24999.0	62
Note	24999.0	25999.0	64
Note	25999.0	26999.0	65
Note	26999.0	27999.0	67
Note	27999.0	28999.0	65
Note	28999.0	29499.0	64
Note	29499.0	31499.0	62
