*T 2/4
*K F Major
*M simple duple
*P 0
Note	0.0	1000.0	69
Note	1000.0	1250.0	67
Note	1250.0	1500.0	67
Note	1500.0	2000.0	67
Note	2000.0	3000.0	65
Note	3500.0	3750.0	60
Note	3750.0	4000.0	60
Note	4000.0	4500.0	69
Note	4500.0	5000.0	69
Note	5000.0	5500.0	67
Note	5500.0	6000.0	67
Note	6000.0	7000.0	65
Note	8000.0	8500.0	69
Note	8500.0	9000.0	69
Note	9000.0	9500.0	69
Note	9500.0	9750.0	72
Note	9750.0	10000.0	72
Note	10000.0	10500.0	72
Note	10500.0	11000.0	70
Note	11000.0	12000.0	70
Note	12000.0	12250.0	67
Note	12250.0	12500.0	67
Note	12500.0	13000.0	67
Note	13000.0	13500.0	67
Note	13500.0	14000.0	70
Note	14000.0	14500.0	69
Note	14500.0	15000.0	67
Note	15000.0	16000.0	65
Note	16000.0	17000.0	69
Note	17000.0	17250.0	67
Note	17250.0	17500.0	67
Note	17500.0	18000.0	67
Note	18000.0	19000.0	65
