*T 2/4
*K A Major
*M simple duple
*P 500
Note	0.0	500.0	76
Note	500.0	1250.0	73
Note	1250.0	1500.0	73
Note	1500.0	2250.0	73
Note	2250.0	2500.0	73
Note	2500.0	3000.0	73
Note	3000.0	3500.0	69
Note	4500.0	5000.0	73
Note	5000.0	5500.0	69
Note	6000.0	6500.0	76
Note	6500.0	6833.0	73
Note	6833.0	7167.0	73
Note	7167.0	7500.0	73
Note	7500.0	8000.0	73
Note	8000.0	8500.0	73
Note	8500.0	9000.0	73
Note	9000.0	9500.0	69
Note	10500.0	11000.0	73
Note	11000.0	11500.0	69
Note	12000.0	12500.0	76
Note	12500.0	13250.0	73
Note	13250.0	13500.0	73
Note	13500.0	14250.0	73
Note	14250.0	14500.0	73
Note	14500.0	15500.0	73
Note	16000.0	16500.0	76
Note	16500.0	17000.0	78
Note	17000.0	17500.0	76
Note	17500.0	18000.0	74
Note	18000.0	18500.0	73
Note	18500.0	20000.0	71
Note	20000.0	20500.0	69
Note	20500.0	21000.0	68
Note	21000.0	21500.0	71
Note	21500.0	22000.0	74
Note	22000.0	22500.0	76
Note	22500.0	24000.0	80
Note	24000.0	24500.0	78
Note	24500.0	25000.0	76
Note	25000.0	25500.0	76
Note	25500.0	26000.0	74
Note	26000.0	26500.0	74
Note	26500.0	27500.0	73
Note	28000.0	28500.0	76
Note	28500.0	29250.0	73
Note	29250.0	29500.0	73
Note	29500.0	30250.0	73
Note	30250.0	30500.0	73
Note	30500.0	31500.0	73
Note	32000.0	32500.0	76
Note	32500.0	33000.0	78
Note	33000.0	33500.0	76
Note	33500.0	34000.0	74
Note	34000.0	34500.0	73
Note	34500.0	36000.0	71
Note	36000.0	36500.0	69
Note	36500.0	37000.0	68
Note	37000.0	37500.0	71
Note	37500.0	38000.0	74
Note	38000.0	38500.0	76
Note	38500.0	40000.0	80
Note	40000.0	40500.0	78
Note	40500.0	41000.0	76
Note	41000.0	41500.0	76
Note	41500.0	42000.0	74
Note	42000.0	42500.0	74
Note	42500.0	43500.0	73
