*T 3/4
*K d Minor
*M simple triple
*P 3000
Note	0.0	1000.0	69
Note	1000.0	2000.0	69
Note	2000.0	3000.0	67
Note	3000.0	4500.0	65
Note	4500.0	5000.0	67
Note	5000.0	6000.0	69
Note	6000.0	6500.0	69
Note	6500.0	7000.0	67
Note	7000.0	8000.0	65
Note	8000.0	12000.0	64
Note	12000.0	12500.0	67
Note	12500.0	13000.0	67
Note	13000.0	13500.0	67
Note	13500.0	14000.0	67
Note	14000.0	15000.0	69
Note	15000.0	16500.0	62
Note	16500.0	17000.0	64
Note	17000.0	18000.0	65
Note	18000.0	19000.0	64
Note	19000.0	20000.0	62
Note	20000.0	23000.0	60
Note	23000.0	24000.0	60
Note	24000.0	26000.0	65
Note	26000.0	27000.0	67
Note	27000.0	29000.0	69
Note	29000.0	29500.0	67
Note	29500.0	30000.0	65
Note	30000.0	33000.0	64
Note	33000.0	36000.0	62
