*T 3/8
*K C Major
*M simple triple
*P 500.0
Note	0	500	67
Note	500	1250	64
Note	1250	1500	62
Note	1500	2000	60
Note	2000	3000	62
Note	3000	3500	55
Note	3500	4250	65
Note	4250	4500	64
Note	4500	5000	62
Note	5000	6000	64
Note	6000	6500	60
Note	6500	7250	64
Note	7250	7500	62
Note	7500	8000	60
Note	8000	9000	65
Note	9000	9500	62
Note	9500	10250	64
Note	10250	10500	62
Note	10500	11000	60
Note	11000	12000	65
Note	12000	12500	62
Note	12500	13250	64
Note	13250	13500	65
Note	13500	14000	67
Note	14000	14750	67
Note	14750	15000	65
Note	15000	15500	64
Note	15500	16500	62
Note	16500	17000	62
Note	17000	18000	62
Note	18500	19500	55
Note	19500	19750	55
Note	19750	20000	57
Note	20000	20500	59
Note	20500	20750	59
Note	20750	21000	60
Note	21000	21250	62
Note	21250	21500	64
Note	21500	22500	65
Note	23000	23750	64
Note	23750	24000	65
Note	24000	24500	67
Note	24500	25250	64
Note	25250	25500	62
Note	25500	26000	60
Note	26000	26500	62
Note	26500	27000	55
Note	27000	27500	59
Note	27500	28500	60
