*T 2/4
*K E-flat Major
*M simple duple
*P 0.0
Note	0	500	70
Note	500	1000	70
Note	1000	1500	72
Note	1500	2000	72
Note	2000	2500	70
Note	2500	3000	70
Note	3000	4000	67
Note	4000	4500	70
Note	4500	5000	70
Note	5000	5500	72
Note	5500	6000	72
Note	6000	6500	70
Note	6500	7000	70
Note	7000	8000	67
Note	8000	8500	75
Note	8500	9000	67
Note	9000	9500	67
Note	9500	10000	67
Note	10000	11000	67
Note	11000	12000	65
Note	12000	12500	70
Note	12500	13000	70
Note	13000	13500	72
Note	13500	14000	72
Note	14000	14500	70
Note	14500	15000	70
Note	15000	16000	67
Note	16000	16500	70
Note	16500	17000	70
Note	17000	17500	72
Note	17500	18000	72
Note	18000	18500	70
Note	18500	19000	70
Note	19000	20000	67
Note	20000	20500	70
Note	20500	21000	70
Note	21000	21500	75
Note	21500	22000	70
Note	22000	23000	70
Note	23000	24000	67
Note	24000	24500	70
Note	24500	25000	70
Note	25000	25500	75
Note	25500	26000	70
Note	26000	27000	70
Note	27000	28000	67
Note	28000	28500	75
Note	28500	29000	67
Note	29000	29500	72
Note	29500	30000	70
Note	30000	30500	70
Note	30500	31000	70
Note	31000	32000	67
Note	32000	32500	75
Note	32500	33000	67
Note	33000	33500	67
Note	33500	34000	67
Note	34000	35000	67
Note	35000	36000	65
Note	36000	36500	70
Note	36500	37000	70
Note	37000	37500	72
Note	37500	38000	72
Note	38000	38500	70
Note	38500	39000	70
Note	39000	40000	67
Note	40000	40500	75
Note	40500	41000	67
Note	41000	41500	67
Note	41500	42000	67
Note	42000	43000	67
Note	43000	44000	65
Note	44000	44500	70
Note	44500	45000	70
Note	45000	45500	72
Note	45500	46000	72
Note	46000	46500	70
Note	46500	47000	70
Note	47000	48000	67
Note	48000	48500	75
Note	48500	49000	67
Note	49000	49500	72
Note	49500	50000	70
Note	50000	51000	67
Note	51000	52000	63
