*T 3/8
*K C Major
*M simple triple
*P 0.0
Note	0	500	55
Note	500	1250	55
Note	1250	1500	60
Note	1500	2250	60
Note	2250	2500	59
Note	2500	3000	59
Note	3000	3500	53
Note	3500	4250	53
Note	4250	4500	57
Note	4500	4750	57
Note	4750	5000	55
Note	5000	6000	55
Note	6000	6500	52
Note	6500	7250	57
Note	7250	7500	55
Note	7500	7750	55
Note	7750	8000	54
Note	8000	9000	53
Note	9000	9500	53
Note	9500	10000	52
Note	10000	10500	50
Note	10500	11000	57
Note	11000	12000	55
Note	12000	12500	64
Note	12500	13000	62
Note	13000	13500	60
Note	13500	13750	59
Note	13750	14000	57
Note	14000	15000	62
Note	15000	15500	62
Note	15500	16000	60
Note	16000	16500	57
Note	16500	16750	54
Note	16750	17000	55
Note	17000	18000	60
Note	18000	18250	64
Note	18250	18500	60
Note	18500	18750	60
Note	18750	19000	55
Note	19000	19250	55
Note	19250	19500	52
Note	19500	19750	53
Note	19750	20000	62
Note	20000	21000	62
Note	21000	21500	65
Note	21500	22250	57
Note	22250	22500	59
Note	22500	23000	62
Note	23000	24000	60
Note	24000	24500	64
Note	24500	25000	62
Note	25000	25500	60
Note	25500	25750	59
Note	25750	26000	57
Note	26000	27000	62
Note	27000	27500	62
Note	27500	28000	60
Note	28000	28500	57
Note	28500	28750	54
Note	28750	29000	55
Note	29000	30000	60
Note	30000	30250	64
Note	30250	30500	60
Note	30500	30750	60
Note	30750	31000	55
Note	31000	31250	55
Note	31250	31500	52
Note	31500	31750	53
Note	31750	32000	62
Note	32000	33000	62
Note	33000	33500	62
Note	33500	34250	64
Note	34250	34500	62
Note	34500	35000	62
Note	35000	36000	60
