*T 4/1
*K F Major
*M simple quadruple
*P 2000.0
Note	0	2000	65
Note	2000	6000	72
Note	6000	10000	72
Note	10000	14000	74
Note	14000	18000	72
Note	18000	24000	72
Note	24000	26000	70
Note	26000	30000	69
Note	32000	34000	67
Note	34000	38000	69
Note	38000	42000	72
Note	42000	46000	72
Note	46000	48000	69
Note	48000	50000	72
Note	50000	52000	70
Note	52000	54000	69
Note	54000	58000	67
Note	58000	62000	65
Note	64000	66000	60
Note	66000	70000	65
Note	70000	74000	67
Note	74000	78000	69
Note	78000	82000	67
Note	82000	88000	72
Note	88000	90000	70
Note	90000	94000	69
Note	96000	98000	72
Note	98000	102000	72
Note	102000	106000	72
Note	106000	110000	72
Note	110000	114000	69
Note	114000	118000	70
Note	118000	122000	67
Note	122000	128000	65
