*T 6/8
*K G Major
*M compound duple
*P 500.0
Note	0	500	67
Note	500	1500	71
Note	1500	2000	67
Note	2000	2500	67
Note	2500	3250	67
Note	3250	3500	71
Note	3500	4250	69
Note	4250	4500	66
Note	4500	5000	66
Note	5000	5500	66
Note	6000	6500	69
Note	6500	7500	67
Note	7500	8000	64
Note	8000	9000	64
Note	9000	9500	67
Note	9500	10500	66
Note	10500	11000	62
Note	11000	11500	62
Note	12000	12500	62
Note	12500	13000	67
Note	13000	13500	66
Note	13500	14000	64
Note	14000	14500	62
Note	14500	15000	60
Note	15000	15500	59
Note	15500	16500	62
Note	16500	17000	72
Note	17000	18000	71
Note	18000	18500	69
Note	18500	19000	67
Note	19000	19500	67
Note	19500	20000	67
Note	20000	20500	69
Note	20500	21000	69
Note	21000	21500	72
Note	21500	22500	71
Note	22500	23000	69
Note	23000	23500	67
Note	24000	24500	62
Note	24500	25000	67
Note	25000	25500	66
Note	25500	26000	64
Note	26000	26500	62
Note	26500	27000	60
Note	27000	27500	59
Note	27500	28500	62
Note	28500	29000	72
Note	29000	30000	71
Note	30000	30500	69
Note	30500	31000	67
Note	31000	31500	67
Note	31500	32000	67
Note	32000	32500	69
Note	32500	33000	69
Note	33000	33500	72
Note	33500	34500	71
Note	34500	35000	69
Note	35000	35500	67
