*T 3/4
*K C Major
*M simple triple
*P 500.0
Note	0	500	55
Note	500	1250	52
Note	1250	1500	53
Note	1500	2000	57
Note	2000	2500	55
Note	2500	3000	60
Note	3000	3250	59
Note	3250	3500	57
Note	3500	4500	57
Note	4500	5500	55
Note	6000	6500	55
Note	6500	7250	55
Note	7250	7500	60
Note	7500	8000	60
Note	8000	8500	64
Note	8500	9000	62
Note	9000	9500	60
Note	9500	11500	59
Note	12000	12500	59
Note	12500	13250	62
Note	13250	13500	62
Note	13500	14000	62
Note	14000	14250	60
Note	14250	14500	59
Note	14500	15000	57
Note	15000	15500	60
Note	15500	16500	60
Note	16500	17000	59
Note	17000	17500	62
Note	17500	18000	62
Note	18000	18500	65
Note	18500	20500	64
Note	20500	21500	62
Note	21500	23500	60
