*T 6/8
*K G Major
*M compound duple
*P 500.0
Note	0	500	62
Note	500	1500	67
Note	1500	2000	71
Note	2000	3000	74
Note	3000	3500	74
Note	3500	4500	76
Note	4500	5000	76
Note	5000	6000	74
Note	6000	6500	74
Note	6500	7500	76
Note	7500	8000	76
Note	8000	9000	78
Note	9000	9500	78
Note	9500	12000	79
Note	12000	12500	74
Note	12500	13000	79
Note	13000	13500	79
Note	13500	14000	79
Note	14000	15000	76
Note	15000	15500	76
Note	15500	17000	74
Note	17000	17500	71
Note	18000	18500	74
Note	18500	19000	74
Note	19000	19500	76
Note	19500	20000	74
Note	20000	20500	74
Note	20500	21000	72
Note	21000	21500	71
Note	21500	23000	69
Note	23000	23500	76
Note	23500	24000	76
Note	24000	24500	76
Note	24500	25500	74
Note	25500	26000	67
Note	26000	27000	71
Note	27000	27500	72
Note	27500	29000	74
Note	29000	29500	76
Note	29500	30000	76
Note	30000	30500	76
Note	30500	31500	74
Note	31500	32000	67
Note	32000	33000	71
Note	33000	33500	69
Note	33500	34500	67
