*T 2/4
*K D Major
*M simple duple
*P 500.0
Note	0	500	66
Note	500	1000	71
Note	1000	1500	69
Note	1500	2000	66
Note	2000	2500	69
Note	2500	3500	66
Note	4000	4500	66
Note	4500	5250	71
Note	5250	5500	69
Note	5500	6000	66
Note	6000	6500	69
Note	6500	7500	67
Note	8000	8500	69
Note	8500	9250	69
Note	9250	9500	69
Note	9500	10000	69
Note	10000	10500	66
Note	10500	11000	67
Note	11000	11500	73
Note	11500	12000	73
Note	12000	12500	73
Note	12500	13000	69
Note	13000	13500	69
Note	13500	14000	67
Note	14000	14500	64
Note	14500	15000	66
Note	15000	15500	74
Note	15500	16000	74
