*T 3/4
*K G Major
*M simple triple
*P 0.0
Note	0	1000	71
Note	1000	2000	71
Note	2000	3000	71
Note	3000	4000	71
Note	4000	5000	71
Note	5000	6000	71
Note	6000	6500	74
Note	6500	7000	74
Note	7000	8000	72
Note	8000	9000	71
Note	9000	11000	69
Note	12000	13000	72
Note	13000	14000	71
Note	14000	15000	69
Note	15000	17000	67
Note	18000	19000	71
Note	19000	20000	71
Note	20000	21000	71
Note	21000	22000	71
Note	22000	23000	71
Note	23000	24000	71
Note	24000	24500	74
Note	24500	25000	74
Note	25000	26000	72
Note	26000	27000	71
Note	27000	29000	69
Note	30000	31000	72
Note	31000	32000	71
Note	32000	33000	69
Note	33000	35000	67
