*T 4/4
*K B-flat Major
*M simple quadruple
*P 1000.0
Note	0	750	65
Note	750	1000	65
Note	1000	2000	70
Note	2000	3000	70
Note	3000	4000	70
Note	4000	4500	74
Note	4500	5000	74
Note	5000	5750	72
Note	5750	6000	70
Note	6000	6500	69
Note	6500	7000	67
Note	7000	8500	65
Note	8500	9000	65
Note	9000	10000	65
Note	10000	10500	72
Note	10500	11000	72
Note	11000	11500	72
Note	11500	12000	72
Note	12000	12500	77
Note	12500	13000	75
Note	13000	14000	74
Note	14000	14750	72
Note	14750	15000	72
Note	15000	16000	70
Note	16000	17000	77
Note	17000	17750	74
Note	17750	18000	74
Note	18000	18500	74
Note	18500	19000	74
Note	19000	19750	74
Note	19750	20000	77
Note	20000	20500	75
Note	20500	21000	74
Note	21000	21750	72
Note	21750	22000	70
Note	22000	22500	69
Note	22500	23000	70
Note	23000	24000	72
Note	24000	24500	70
Note	24500	25000	72
Note	25000	25750	74
Note	25750	26000	74
Note	26000	26500	74
Note	26500	27000	74
Note	27000	27750	77
Note	27750	28000	75
Note	28000	28500	74
Note	28500	29000	72
Note	29000	30000	74
Note	30000	30750	72
Note	30750	31000	72
Note	31000	32000	70
Note	32000	33000	77
Note	33000	33750	74
Note	33750	34000	74
Note	34000	34500	74
Note	34500	35000	74
Note	35000	35750	74
Note	35750	36000	77
Note	36000	36500	75
Note	36500	37000	74
Note	37000	37750	72
Note	37750	38000	70
Note	38000	38500	69
Note	38500	39000	70
Note	39000	40000	72
Note	40000	40500	70
Note	40500	41000	72
Note	41000	41750	74
Note	41750	42000	74
Note	42000	42500	74
Note	42500	43000	74
Note	43000	43750	77
Note	43750	44000	75
Note	44000	44500	74
Note	44500	45000	72
Note	45000	46000	74
Note	46000	46750	72
Note	46750	47000	72
Note	47000	48000	70
