*T 3/4
*K A Major
*M simple triple
*P 1000.0
Note	0	500	64
Note	500	1000	64
Note	1000	2500	69
Note	2500	3000	64
Note	3000	3500	73
Note	3500	4000	71
Note	4000	5000	71
Note	5000	6000	69
Note	7000	7750	69
Note	7750	8000	68
Note	8000	8500	66
Note	8500	9000	64
Note	9000	9500	62
Note	9500	10000	66
Note	10000	11000	66
Note	11000	12000	64
Note	13000	13750	71
Note	13750	14000	69
Note	14000	14500	68
Note	14500	15000	66
Note	15000	15500	64
Note	15500	16000	62
Note	16000	16500	61
Note	16500	17000	64
Note	17000	18000	69
Note	19000	19500	73
Note	19500	20000	69
Note	20000	20500	73
Note	20500	21000	69
Note	21000	21750	76
Note	21750	22000	73
Note	22000	23000	73
Note	23000	24000	71
Note	25000	25500	76
Note	25500	26000	73
Note	26000	26500	78
Note	26500	27000	74
Note	27000	27750	73
Note	27750	28000	71
Note	28000	29000	71
Note	29000	30000	69
