*T 2/4
*K G Major
*M simple duple
*P 0.0
Note	0	500	67
Note	500	1000	67
Note	1000	1500	67
Note	1500	2000	71
Note	2000	3000	67
Note	3000	4000	62
Note	4000	4500	67
Note	4500	5000	67
Note	5000	5500	67
Note	5500	6000	71
Note	6000	7000	67
Note	7000	8000	62
Note	8000	8500	67
Note	8500	9000	67
Note	9000	10000	64
Note	10000	10500	67
Note	10500	11000	67
Note	11000	11500	64
Note	11500	12000	64
Note	12000	12500	67
Note	12500	13000	67
Note	13000	13500	69
Note	13500	14000	69
Note	14000	15000	67
Note	15000	16000	64
Note	16000	16500	67
Note	16500	17000	67
Note	17000	17500	67
Note	17500	18000	71
Note	18000	18500	67
Note	18500	19000	67
Note	19000	20000	62
Note	20000	20750	74
Note	20750	21000	72
Note	21000	21500	71
Note	21500	22000	69
Note	22000	22500	67
Note	22500	23000	67
Note	23000	24000	67
