*T 4/4
*K B-flat Major
*M simple quadruple
*P 1500.0
Note	0	500	65
Note	500	1000	65
Note	1000	1500	65
Note	1500	3000	74
Note	3000	3500	70
Note	3500	4250	69
Note	4250	4500	70
Note	4500	5000	72
Note	5000	5500	69
Note	5500	6500	70
Note	6500	7500	65
Note	8000	8500	65
Note	8500	9000	67
Note	9000	9500	65
Note	9500	11000	75
Note	11000	11250	74
Note	11250	11500	72
Note	11500	12250	70
Note	12250	12500	69
Note	12500	13250	70
Note	13250	13500	74
Note	13500	15500	72
Note	16000	16500	72
Note	16500	17000	71
Note	17000	17500	72
Note	17500	19000	74
Note	19000	19500	72
Note	19500	20000	72
Note	20000	20500	70
Note	20500	21250	69
Note	21250	21500	67
Note	21500	22000	67
Note	22000	22500	65
Note	22500	24000	65
Note	24000	24500	69
Note	24500	25000	67
Note	25000	25500	65
Note	25500	27000	72
Note	27000	27250	69
Note	27250	27500	65
Note	27500	28250	60
Note	28250	28500	70
Note	28500	29000	69
Note	29000	29500	67
Note	29500	31500	65
Note	32500	33000	65
Note	33000	33500	69
Note	33500	35000	72
Note	35000	35500	69
Note	35500	37000	70
Note	37000	37500	74
Note	37500	37750	72
Note	37750	38000	70
Note	38000	38250	69
Note	38250	38500	67
Note	38500	39500	65
Note	40500	41000	65
Note	41000	41500	69
Note	41500	43000	72
Note	43000	43500	69
Note	43500	45000	70
Note	45000	45500	74
Note	45500	45750	72
Note	45750	46000	77
Note	46000	46250	76
Note	46250	46500	77
Note	46500	47500	65
Note	48000	48500	65
Note	48500	49000	65
Note	49000	49500	65
Note	49500	51000	70
Note	51000	51500	70
Note	51500	52250	74
Note	52250	52500	72
Note	52500	53000	70
Note	53000	53500	72
Note	53500	55500	74
Note	56000	56500	74
Note	56500	57000	74
Note	57000	57500	74
Note	57500	58250	77
Note	58250	58500	75
Note	58500	59000	74
Note	59000	59500	72
Note	59500	60500	74
Note	60500	61500	72
Note	61500	63500	70
Note	64000	64500	65
Note	64500	65000	65
Note	65000	65500	65
Note	65500	67000	70
Note	67000	67500	70
Note	67500	68250	74
Note	68250	68500	72
Note	68500	69000	70
Note	69000	69500	72
Note	69500	71500	74
Note	72000	72500	74
Note	72500	73000	74
Note	73000	73500	74
Note	73500	74250	77
Note	74250	74500	75
Note	74500	75000	74
Note	75000	75500	72
Note	75500	76500	74
Note	76500	77500	72
Note	77500	79500	70
