*T 4/4
*K C Major
*M simple quadruple
*P 1000.0
Note	0	500	60
Note	500	1000	62
Note	1000	2000	64
Note	2000	3000	64
Note	3000	4000	65
Note	4000	5000	64
Note	5000	5500	67
Note	5500	6000	62
Note	6000	7000	62
Note	8000	8500	62
Note	8500	9000	64
Note	9000	10000	65
Note	10000	11000	65
Note	11000	12000	69
Note	12000	12500	67
Note	12500	13000	65
Note	13000	15000	64
Note	16000	17000	60
Note	17000	18000	69
Note	18000	19000	69
Note	19000	20000	72
Note	20000	20500	71
Note	20500	21000	69
Note	21000	21500	69
Note	21500	22000	67
Note	22000	23000	67
Note	24000	25000	72
Note	25000	26000	67
Note	26000	26500	64
Note	26500	27000	67
Note	27000	28000	67
Note	28000	28500	65
Note	28500	29000	62
Note	29000	31000	60
Note	32000	33000	60
Note	33000	34000	69
Note	34000	35000	69
Note	35000	36000	72
Note	36000	36500	71
Note	36500	37000	69
Note	37000	37500	69
Note	37500	38000	67
Note	38000	39000	67
Note	40000	41000	72
Note	41000	42000	67
Note	42000	42500	64
Note	42500	43000	67
Note	43000	44000	67
Note	44000	44500	65
Note	44500	45000	62
Note	45000	47000	60
