*T 4/4
*K C Major
*M simple quadruple
*P 500.0
Note	0	500	55
Note	500	2000	60
Note	2000	2500	48
Note	2500	3000	48
Note	3000	3500	48
Note	3500	4000	52
Note	4000	4500	48
Note	4500	6500	55
Note	8000	8500	55
Note	8500	10000	62
Note	10000	10500	60
Note	10500	11000	59
Note	11000	11500	57
Note	11500	12000	55
Note	12000	12500	53
Note	12500	14500	52
Note	15000	15500	55
Note	15500	16000	57
Note	16000	16500	59
Note	16500	17500	60
Note	17500	18500	55
Note	18500	19500	62
Note	19500	20500	55
Note	20500	22500	64
Note	23000	23500	62
Note	23500	24000	60
Note	24000	24500	59
Note	24500	25500	57
Note	25500	26500	62
Note	26500	27500	60
Note	27500	28500	59
Note	28500	30500	60
Note	31000	31500	55
Note	31500	32000	57
Note	32000	32500	59
Note	32500	33500	60
Note	33500	34500	55
Note	34500	35500	62
Note	35500	36500	55
Note	36500	38500	64
Note	39000	39500	62
Note	39500	40000	60
Note	40000	40500	59
Note	40500	41500	57
Note	41500	42500	62
Note	42500	43500	60
Note	43500	44500	59
Note	44500	46500	60
