*T 6/8
*K A Major
*M compound duple
*P 500.0
Note	0	500	64
Note	500	1500	69
Note	1500	2000	69
Note	2000	2500	73
Note	2500	3000	71
Note	3000	3500	69
Note	3500	4500	71
Note	4500	5000	68
Note	5000	6000	69
Note	6000	6500	76
Note	6500	7500	73
Note	7500	8000	76
Note	8000	9000	71
Note	9000	9500	76
Note	9500	10000	69
Note	10000	10500	69
Note	10500	11000	68
Note	11000	12000	69
Note	12000	12500	73
Note	12500	13500	71
Note	13500	14000	71
Note	14000	15000	68
Note	15000	15500	71
Note	15500	16000	69
Note	16000	16500	68
Note	16500	17000	66
Note	17000	18000	64
Note	18000	18500	64
Note	18500	19500	69
Note	19500	20000	69
Note	20000	21000	71
Note	21000	21500	71
Note	21500	23000	73
Note	23000	23500	76
Note	23500	24000	74
Note	24000	24500	71
Note	24500	25500	69
Note	25500	26000	69
Note	26000	26500	73
Note	26500	27000	73
Note	27000	27500	71
Note	27500	28500	69
