*T 3/2
*K D Major
*M simple triple
*P 2000.0
Note	0	2000	62
Note	2000	6000	62
Note	6000	8000	62
Note	8000	10000	69
Note	10000	12000	69
Note	12000	14000	69
Note	14000	16000	71
Note	16000	18000	71
Note	18000	20000	71
Note	20000	24000	69
Note	24000	26000	69
Note	26000	30000	71
Note	30000	32000	69
Note	32000	36000	74
Note	36000	38000	69
Note	38000	42000	72
Note	42000	44000	71
Note	44000	48000	69
Note	48000	50000	72
Note	50000	53000	71
Note	53000	54000	72
Note	54000	56000	74
Note	56000	59000	72
Note	59000	60000	71
Note	60000	62000	69
Note	62000	64000	67
Note	64000	66000	64
Note	66000	68000	65
Note	68000	72000	62
Note	72000	74000	69
Note	74000	78000	69
Note	78000	80000	72
Note	80000	82000	69
Note	82000	84000	69
Note	84000	86000	62
Note	86000	88000	65
Note	88000	92000	64
Note	92000	96000	62
