*T 4/4
*K D Major
*M simple quadruple
*P 1000.0
Note	0	1000	62
Note	1000	2000	69
Note	2000	2500	69
Note	2500	3000	69
Note	3000	4000	69
Note	4000	5000	67
Note	5000	5500	72
Note	5500	6000	72
Note	6000	8000	69
Note	8000	9000	69
Note	9000	10000	72
Note	10000	11000	69
Note	11000	11500	69
Note	11500	12000	67
Note	12000	13000	65
Note	13000	14000	67
Note	14000	15000	70
Note	15000	17000	69
Note	17000	18000	72
Note	18000	19000	67
Note	19000	20000	69
Note	20000	20500	67
Note	20500	21000	69
Note	21000	22000	67
Note	22000	22500	65
Note	22500	23000	62
Note	23000	24000	60
Note	24000	25000	64
Note	25000	25500	65
Note	25500	26000	65
Note	26000	27000	67
Note	27000	28000	69
Note	28000	28500	67
Note	28500	29000	69
Note	29000	31000	64
Note	31000	33000	62
