*T 6/8
*K C Major
*M compound duple
*P 500.0
Note	0	500	55
Note	500	1500	60
Note	1500	2000	60
Note	2000	3000	60
Note	3000	3500	60
Note	3500	4500	59
Note	4500	5000	57
Note	5000	6000	55
Note	6000	6500	59
Note	6500	7500	60
Note	7500	8000	60
Note	8000	9000	63
Note	9000	9500	60
Note	9500	12000	55
Note	12000	12500	55
Note	12500	13500	62
Note	13500	14000	62
Note	14000	15000	62
Note	15000	15500	62
Note	15500	16500	67
Note	16500	17000	67
Note	17000	18000	67
Note	18000	18500	65
Note	18500	19500	63
Note	19500	20000	62
Note	20000	21000	60
Note	21000	21500	59
Note	21500	24000	60
Note	24000	24500	67
Note	24500	25500	63
Note	25500	26000	63
Note	26000	27000	63
Note	27000	27500	63
Note	27500	28500	62
Note	28500	29000	62
Note	29000	30000	62
Note	30000	30500	62
Note	30500	31500	63
Note	31500	32000	62
Note	32000	33000	67
Note	33000	33500	63
Note	33500	36000	62
Note	36000	36500	62
Note	36500	37500	65
Note	37500	38000	65
Note	38000	39000	65
Note	39000	39500	65
Note	39500	40500	63
Note	40500	41000	63
Note	41000	42000	63
Note	42000	42500	68
Note	42500	43500	67
Note	43500	44000	65
Note	44000	45000	63
Note	45000	45500	62
Note	45500	48000	63
