*T 3/8
*K F Major
*M simple triple
*P 250.0
Note	0	250	60
Note	250	1000	65
Note	1000	1250	67
Note	1250	1500	69
Note	1500	1750	70
Note	1750	2000	72
Note	2000	2250	72
Note	2250	3000	72
Note	3000	3250	72
Note	3250	4000	74
Note	4000	4250	77
Note	4250	4500	76
Note	4500	4750	74
Note	4750	5750	72
Note	6000	6250	72
Note	6250	6500	72
Note	6500	6750	70
Note	6750	7500	70
Note	7500	7750	70
Note	7750	8000	70
Note	8000	8250	69
Note	8250	9000	69
Note	9000	9250	72
Note	9250	9500	72
Note	9500	9750	69
Note	9750	10250	65
Note	10250	10750	67
Note	10750	11750	69
Note	12000	12250	72
Note	12250	12500	72
Note	12500	12750	69
Note	12750	13250	65
Note	13250	13750	67
Note	13750	14750	65
