*T 2/4
*K G Major
*M simple duple
*P 0.0
Note	0	750	74
Note	750	1000	72
Note	1000	1500	71
Note	1500	2000	69
Note	2000	3000	67
Note	3000	3500	62
Note	4000	4750	74
Note	4750	5000	72
Note	5000	5500	71
Note	5500	6000	69
Note	6000	7000	67
Note	7000	7500	62
Note	8000	8500	67
Note	8500	9000	67
Note	9000	9500	69
Note	9500	10000	74
Note	10000	10500	71
Note	10500	11000	71
Note	11000	12000	69
Note	12000	12500	67
Note	12500	13000	67
Note	13000	13500	69
Note	13500	14000	74
Note	14000	14500	71
Note	14500	15000	71
Note	15000	16000	69
Note	16000	16750	74
Note	16750	17000	72
Note	17000	17500	71
Note	17500	18000	69
Note	18000	19000	67
Note	19000	19500	62
