*T 6/8
*K G Major
*M compound duple
*P 0.0
Note	0	1000	71
Note	1000	1500	71
Note	1500	2500	74
Note	2500	3000	71
Note	3000	3500	69
Note	3500	4000	71
Note	4000	4500	69
Note	4500	5500	67
Note	6000	7000	76
Note	7000	7500	76
Note	7500	8250	74
Note	8250	8500	72
Note	8500	9000	71
Note	9000	9500	69
Note	9500	10000	72
Note	10000	10500	71
Note	10500	11500	69
Note	12000	13000	69
Note	13000	13500	72
Note	13500	14000	71
Note	14000	14500	69
Note	14500	15000	67
Note	15000	16000	76
Note	16000	16500	76
Note	16500	17250	74
Note	17250	17500	72
Note	17500	18000	71
Note	18000	19000	69
Note	19000	19500	76
Note	19500	20250	74
Note	20250	20500	72
Note	20500	21000	71
Note	21000	21750	72
Note	21750	22000	71
Note	22000	22500	69
Note	22500	23500	69
Note	23500	24000	67
