*T X
*K D Major
*M irregular 
*P 500.0
Note	0	500	69
Note	500	1500	69
Note	1500	2500	72
Note	2500	3500	71
Note	3500	4500	74
Note	4500	5500	74
Note	5500	6500	71
Note	6500	8500	69
Note	9000	9500	69
Note	9500	10500	74
Note	10500	11500	72
Note	11500	12500	72
Note	12500	13500	69
Note	13500	14167	69
Note	14167	14833	67
Note	14833	15500	65
Note	15500	17500	64
Note	18000	18500	62
Note	18500	19500	65
Note	19500	20000	67
Note	20000	21000	69
Note	21000	21500	69
Note	21500	22500	70
Note	22500	23000	67
Note	23000	24000	69
Note	24000	24667	69
Note	24667	25333	67
Note	25333	26000	65
Note	26000	28000	64
Note	28500	29000	64
Note	29000	29500	65
Note	29500	30000	65
Note	30000	31000	62
Note	31000	32000	64
Note	32000	33000	67
Note	33000	33667	67
Note	33667	34333	65
Note	34333	35000	64
Note	35000	37000	62
