*T 3/8
*K F Major
*M simple triple
*P 1500.0
Note	0	500	72
Note	500	1000	72
Note	1000	1500	72
Note	1500	2000	69
Note	2000	2250	69
Note	2250	2500	67
Note	2500	2750	69
Note	2750	3000	65
Note	3000	3500	70
Note	3500	4000	70
Note	4000	4500	70
Note	4500	5000	72
Note	5000	5250	72
Note	5250	5500	74
Note	5500	5750	72
Note	5750	6000	70
Note	6000	6500	69
Note	6500	6750	69
Note	6750	7000	67
Note	7000	7250	69
Note	7250	7500	72
Note	7500	8500	70
Note	9000	9500	72
Note	9500	10000	72
Note	10000	10500	72
Note	10500	11000	69
Note	11000	11250	69
Note	11250	11500	67
Note	11500	11750	69
Note	11750	12000	65
Note	12000	12500	70
Note	12500	13000	70
Note	13000	13500	70
Note	13500	14000	72
Note	14000	14250	72
Note	14250	14500	74
Note	14500	14750	72
Note	14750	15000	70
Note	15000	15500	69
Note	15500	15750	69
Note	15750	16000	67
Note	16000	16250	69
Note	16250	16500	72
Note	16500	17500	70
Note	18000	18500	67
Note	18500	19000	67
Note	19000	19500	67
Note	19500	20000	64
Note	20000	20500	60
Note	20500	21000	60
Note	21000	21500	65
Note	21500	21750	65
Note	21750	22000	69
Note	22000	22250	72
Note	22250	22500	69
Note	22500	23000	67
Note	23000	23250	67
Note	23250	23500	69
Note	23500	23750	67
Note	23750	24000	65
Note	24000	24500	64
Note	24500	24750	64
Note	24750	25000	60
Note	25000	25250	62
Note	25250	25500	64
Note	25500	26500	65
