*T 2/4
*K F Major
*M simple duple
*P 500.0
Note	0	500	65
Note	500	1000	72
Note	1000	1500	72
Note	1500	2000	72
Note	2000	2500	74
Note	2500	3000	72
Note	3000	3500	70
Note	3500	4000	69
Note	4000	4500	65
Note	4500	5000	72
Note	5000	5500	72
Note	5500	6000	72
Note	6000	6500	74
Note	6500	7500	72
Note	7500	8000	69
Note	8000	8500	65
Note	8500	9000	72
Note	9000	9500	72
Note	9500	10000	72
Note	10000	10500	74
Note	10500	11000	72
Note	11000	11500	70
Note	11500	12000	69
Note	12000	12500	65
Note	12500	13000	74
Note	13000	13500	72
Note	13500	14000	70
Note	14000	14500	69
Note	14500	15500	67
Note	15500	16000	65
Note	16000	16500	65
Note	16500	17000	72
Note	17000	17500	72
Note	17500	18000	72
Note	18000	18500	74
Note	18500	19500	72
Note	19500	20000	69
Note	20000	20500	65
Note	20500	21000	72
Note	21000	21500	72
Note	21500	22000	72
Note	22000	22500	74
Note	22500	23000	72
Note	23000	23500	70
Note	23500	24000	69
Note	24000	24500	65
Note	24500	25000	74
Note	25000	25500	72
Note	25500	26000	70
Note	26000	26500	69
Note	26500	27500	67
Note	27500	28000	65
Note	28000	28500	65
Note	28500	29000	72
Note	29000	29500	72
Note	29500	30000	72
Note	30000	30500	74
Note	30500	31000	72
Note	31000	31500	70
Note	31500	32000	69
Note	32000	32500	65
Note	32500	33000	74
Note	33000	33500	72
Note	33500	34000	70
Note	34000	34500	69
Note	34500	35500	67
Note	35500	36000	65
