*T 3/4
*K C Major
*M simple triple
*P 1000.0
Note	0	500	67
Note	500	1000	67
Note	1000	2000	67
Note	2000	3000	64
Note	3000	3500	67
Note	3500	4000	67
Note	4000	5000	67
Note	5000	6000	64
Note	6000	7000	67
Note	7000	8000	65
Note	8000	9000	62
Note	9000	10000	65
Note	10000	11000	64
Note	12000	12500	67
Note	12500	13000	67
Note	13000	14000	67
Note	14000	15000	64
Note	15000	15500	67
Note	15500	16000	67
Note	16000	17000	67
Note	17000	18000	64
Note	18000	19000	67
Note	19000	20000	65
Note	20000	21000	62
Note	21000	22000	65
Note	22000	23000	64
Note	24000	24500	67
Note	24500	25000	67
Note	25000	26000	67
Note	26000	27000	64
Note	27000	27500	67
Note	27500	28000	67
Note	28000	29000	67
Note	29000	30000	64
Note	30000	31000	67
Note	31000	32000	65
Note	32000	33000	62
Note	33000	34000	65
Note	34000	35000	64
Note	36000	36500	67
Note	36500	37000	67
Note	37000	38000	67
Note	38000	39000	64
Note	39000	39500	67
Note	39500	40000	67
Note	40000	41000	67
Note	41000	42000	64
Note	42000	43000	67
Note	43000	44000	65
Note	44000	45000	62
Note	45000	46000	65
Note	46000	47000	64
