*T 6/2
*K F Major
*T 4/2
*T 6/2
*T 4/2
*T 6/2
*M irregular 
*P 0.0
Note	0	2000	65
Note	2000	4000	65
Note	4000	6000	65
Note	6000	10000	69
Note	10000	12000	70
Note	12000	15000	72
Note	15000	16000	70
Note	16000	17000	69
Note	17000	18000	67
Note	18000	22000	65
Note	28000	30000	72
Note	30000	32000	72
Note	32000	34000	74
Note	34000	36000	72
Note	36000	38000	72
Note	38000	39000	70
Note	39000	40000	69
Note	40000	41000	67
Note	41000	42000	65
Note	42000	44000	67
Note	44000	46000	67
Note	46000	50000	65
Note	52000	54000	77
Note	54000	56000	76
Note	56000	58000	77
Note	58000	60000	74
Note	60000	63000	79
Note	63000	64000	77
Note	64000	66000	76
Note	66000	70000	74
Note	70000	74000	72
Note	76000	78000	72
Note	78000	80000	72
Note	80000	82000	74
Note	82000	84000	72
Note	84000	86000	72
Note	86000	87000	70
Note	87000	88000	69
Note	88000	89000	67
Note	89000	90000	65
Note	90000	92000	67
Note	92000	94000	67
Note	94000	98000	65
Note	100000	102000	72
Note	102000	104000	70
Note	104000	106000	70
Note	106000	108000	69
Note	108000	110000	74
Note	110000	112000	72
Note	112000	114000	69
Note	114000	116000	70
Note	116000	120000	72
Note	120000	121000	70
Note	121000	122000	69
Note	122000	126000	67
Note	126000	134000	65
