*T 2/4
*K C Major
*M simple duple
*P 2000.0
Note	0	500	55
Note	500	1000	60
Note	1000	1500	60
Note	1500	2000	60
Note	2000	2500	59
Note	2500	3000	62
Note	3000	3500	62
Note	4000	4500	64
Note	4500	5000	60
Note	5000	5500	65
Note	5500	6000	62
Note	6000	6500	60
Note	6500	7000	59
Note	7000	7500	60
Note	8000	8500	55
Note	8500	9000	60
Note	9000	9500	60
Note	9500	10000	60
Note	10000	10500	59
Note	10500	11000	62
Note	11000	12000	62
Note	12000	12500	64
Note	12500	13000	60
Note	13000	13500	65
Note	13500	14000	62
Note	14000	14500	60
Note	14500	15000	59
Note	15000	16000	60
Note	16000	16500	60
Note	16500	17000	64
Note	17000	17500	62
Note	17500	18000	64
Note	18000	18500	65
Note	18500	19000	64
Note	19000	19500	62
Note	20000	20500	60
Note	20500	21000	64
Note	21000	21500	62
Note	21500	22000	64
Note	22000	22500	65
Note	22500	23000	64
Note	23000	24000	62
Note	24000	24500	55
Note	24500	25000	60
Note	25000	25500	60
Note	25500	26000	60
Note	26000	26500	59
Note	26500	27000	62
Note	27000	28000	62
Note	28000	28500	64
Note	28500	29000	60
Note	29000	29500	65
Note	29500	30000	62
Note	30000	30500	60
Note	30500	31000	59
Note	31000	32000	60
