*T 6/8
*K F Major
*M compound duple
*P 500.0
Note	0	500	60
Note	500	1500	65
Note	1500	2000	65
Note	2000	3000	69
Note	3000	3500	72
Note	3500	4500	72
Note	4500	5000	70
Note	5000	6000	67
Note	6000	6500	60
Note	6500	7500	65
Note	7500	8000	65
Note	8000	9000	67
Note	9000	9500	69
Note	9500	11000	65
Note	12000	12500	72
Note	12500	13500	74
Note	13500	14000	70
Note	14000	14500	77
Note	14500	15000	76
Note	15000	15500	74
Note	15500	16500	72
Note	16500	17000	69
Note	17000	18000	65
Note	18000	18500	69
Note	18500	19500	67
Note	19500	20000	67
Note	20000	21000	72
Note	21000	21500	64
Note	21500	23000	65
Note	24000	24500	69
Note	24500	25500	67
Note	25500	26000	67
Note	26000	27000	68
Note	27000	27500	68
Note	27500	28500	68
Note	28500	29000	67
Note	29000	30000	67
Note	30000	30500	67
Note	30500	31500	68
Note	31500	32000	68
Note	32000	32500	68
Note	32500	33000	67
Note	33000	33500	65
Note	33500	36000	72
Note	36000	36500	60
Note	36500	37500	65
Note	37500	38000	65
Note	38000	39000	69
Note	39000	39500	72
Note	39500	40500	72
Note	40500	41000	70
Note	41000	42000	67
Note	42000	42500	60
Note	42500	43500	65
Note	43500	44000	65
Note	44000	45000	67
Note	45000	45500	69
Note	45500	47000	65
Note	48000	48500	72
Note	48500	49500	74
Note	49500	50000	70
Note	50000	50500	77
Note	50500	51000	76
Note	51000	51500	74
Note	51500	52500	72
Note	52500	53000	69
Note	53000	54000	65
Note	54000	54500	69
Note	54500	55500	67
Note	55500	56000	67
Note	56000	57000	72
Note	57000	57500	64
Note	57500	59000	65
