*T 6/8
*K G Major
*M compound duple
*P 0.0
Note	0	1000	67
Note	1000	1500	67
Note	1500	2500	72
Note	2500	3000	71
Note	3000	4000	76
Note	4000	4500	72
Note	4500	6000	74
Note	6000	6750	67
Note	6750	7000	69
Note	7000	7500	67
Note	7500	8500	76
Note	8500	9000	74
Note	9000	9500	74
Note	9500	10000	72
Note	10000	10500	71
Note	10500	11500	71
Note	11500	12000	69
Note	12000	13000	67
Note	13000	13500	67
Note	13500	14500	72
Note	14500	15000	71
Note	15000	16000	76
Note	16000	16500	72
Note	16500	18000	74
Note	18000	18750	74
Note	18750	19000	76
Note	19000	19500	74
Note	19500	20500	79
Note	20500	21000	74
Note	21000	21500	74
Note	21500	22000	72
Note	22000	22500	71
Note	22500	23500	71
Note	23500	24000	69
Note	24000	25000	72
Note	25000	25500	72
Note	25500	26250	72
Note	26250	26500	76
Note	26500	27000	79
Note	27000	28000	71
Note	28000	28500	79
Note	28500	30000	69
Note	30000	31000	69
Note	31000	31500	76
Note	31500	32250	74
Note	32250	32500	79
Note	32500	33000	67
Note	33000	33500	69
Note	33500	34000	67
Note	34000	34500	66
Note	34500	36000	67
