*T X
*K F Major
*M irregular 
*P 1000.0
Note	0	1000	65
Note	1000	3000	65
Note	3000	4000	65
Note	4000	6000	69
Note	6000	7000	70
Note	7000	9000	72
Note	9000	11000	72
Note	12000	13000	74
Note	13000	14000	76
Note	14000	15000	76
Note	15000	16000	76
Note	16000	17000	74
Note	17000	19000	72
Note	20000	21000	72
Note	21000	22000	74
Note	22000	23000	74
Note	23000	24000	77
Note	24000	25000	77
Note	25000	27000	72
Note	27000	29000	69
Note	30000	31000	74
Note	31000	32000	72
Note	32000	33000	70
Note	33000	34000	69
Note	34000	35000	67
Note	35000	37000	65
Note	38000	39000	65
Note	39000	41000	72
Note	41000	42000	72
Note	42000	43000	74
Note	43000	44000	72
Note	44000	45000	70
Note	45000	47000	69
Note	47000	49000	67
Note	50000	51000	65
Note	51000	52000	64
Note	52000	53000	67
Note	53000	54000	65
Note	54000	55000	62
Note	55000	57000	60
Note	58000	59000	60
Note	59000	60000	65
Note	60000	61000	65
Note	61000	62000	65
Note	62000	63000	65
Note	63000	65000	69
Note	65000	67000	72
Note	69000	70000	74
Note	70000	71000	70
Note	71000	72000	70
Note	72000	73000	69
Note	73000	74000	67
Note	74000	76000	65
