*T 6/8
*K G Major
*M compound duple
*P 0.0
Note	0	500	62
Note	500	1000	67
Note	1000	1500	67
Note	1500	2500	67
Note	2500	3000	71
Note	3000	3500	71
Note	3500	4000	69
Note	4000	4500	69
Note	4500	5000	69
Note	5500	6000	74
Note	6000	7000	71
Note	8500	9000	71
Note	9000	10000	74
Note	10000	10500	74
Note	10500	11500	74
Note	11500	12000	76
Note	12000	13000	72
Note	13000	13500	72
Note	13500	14500	72
Note	14500	15000	74
Note	15000	16000	71
Note	16000	16500	71
Note	16500	17000	71
Note	17000	17500	69
Note	17500	18000	67
Note	18000	19000	69
Note	19000	19500	69
Note	19500	20500	69
Note	20500	21000	71
Note	21000	22000	71
Note	22000	22500	71
Note	22500	23500	69
Note	23500	24000	69
Note	24000	25000	67
