*T 2/4
*K C Major
*M simple duple
*P 0.0
Note	0	500	60
Note	500	1000	62
Note	1000	1500	64
Note	1500	2000	65
Note	2000	2500	67
Note	2500	3000	67
Note	3000	3500	67
Note	3500	4000	67
Note	4000	4500	67
Note	4500	5000	65
Note	5000	5500	72
Note	5500	6000	69
Note	6000	7000	67
Note	7000	7500	64
Note	7500	8000	64
Note	8000	8500	67
Note	8500	9000	65
Note	9000	9500	65
Note	9500	10000	65
Note	10000	10500	65
Note	10500	11000	64
Note	11000	11500	64
Note	11500	12000	64
Note	12000	12500	62
Note	12500	13000	62
Note	13000	13500	67
Note	13500	14000	67
Note	14000	16000	60
