*T 6/8
*K D Major
*M compound duple
*P 0.0
Note	0	1000	66
Note	1000	1500	66
Note	1500	2250	67
Note	2250	2500	66
Note	2500	3000	67
Note	3000	4500	69
Note	4500	5500	74
Note	6000	6750	78
Note	6750	7000	76
Note	7000	7500	74
Note	7500	8250	74
Note	8250	8500	73
Note	8500	9000	71
Note	9000	10500	69
Note	10500	11500	66
Note	12000	12750	78
Note	12750	13000	76
Note	13000	13500	74
Note	13500	14250	74
Note	14250	14500	73
Note	14500	15000	71
Note	15000	16500	69
Note	16500	17500	66
Note	18000	18750	64
Note	18750	19000	66
Note	19000	19500	68
Note	19500	20250	69
Note	20250	20500	71
Note	20500	21000	68
Note	21000	22500	69
Note	22500	24000	67
Note	24000	24750	66
Note	24750	25000	64
Note	25000	25500	66
Note	25500	26250	67
Note	26250	26500	66
Note	26500	27000	67
Note	27000	28000	69
Note	28000	28500	74
Note	28500	30000	78
Note	30000	30500	74
Note	30500	31000	69
Note	31000	31500	66
Note	31500	32000	69
Note	32000	32500	67
Note	32500	33000	64
Note	33000	35500	62
