*T 2/4
*K G Major
*M simple duple
*P 0.0
Note	0	500	74
Note	500	1000	74
Note	1000	1500	76
Note	1500	2000	76
Note	2000	3000	74
Note	3000	3500	71
Note	3500	4000	67
Note	4000	4500	74
Note	4500	5000	74
Note	5000	5500	74
Note	5500	6000	74
Note	6000	7000	79
Note	7500	8000	67
Note	8000	8500	74
Note	8500	9000	74
Note	9000	9500	76
Note	9500	10000	76
Note	10000	11000	74
Note	11000	12000	74
Note	12000	13000	74
Note	13000	14000	74
Note	14000	15000	79
Note	15500	16000	67
Note	16000	16500	74
Note	16500	17000	74
Note	17000	17500	69
Note	17500	18000	76
Note	18000	18500	74
Note	18500	19000	74
Note	19000	19500	71
Note	19500	20000	67
Note	20000	20500	74
Note	20500	21000	74
Note	21000	21500	74
Note	21500	22000	67
Note	22000	23000	74
Note	23000	23500	74
Note	23500	24000	67
Note	24000	24500	74
Note	24500	25000	74
Note	25000	25500	74
Note	25500	26000	67
Note	26000	26500	74
Note	26500	27000	74
Note	27000	27500	74
Note	27500	28000	67
Note	28000	28500	74
Note	28500	29000	74
Note	29000	29500	76
Note	29500	30000	74
Note	30000	31000	74
Note	31000	32000	74
