*T 3/8
*K G Major
*M simple triple
*P 500.0
Note	0	500	67
Note	500	1000	67
Note	1000	1500	71
Note	1500	2000	71
Note	2000	2500	71
Note	2500	3000	69
Note	3000	3500	67
Note	3500	4500	69
Note	4500	5000	71
Note	5000	5500	69
Note	6000	6500	71
Note	6500	7000	71
Note	7000	7500	69
Note	7500	8000	67
Note	8000	9000	69
Note	9000	9500	74
Note	9500	10000	72
Note	10000	10500	71
Note	10500	11000	69
Note	11000	11500	67
Note	12000	12500	71
Note	12500	13500	74
Note	13500	14000	71
Note	14000	14500	74
Note	14500	15000	76
Note	15000	15500	74
Note	15500	16000	72
Note	16000	16500	71
Note	16500	17000	69
Note	17000	17500	67
Note	18000	18500	67
Note	18500	19000	71
Note	19000	19500	71
Note	19500	20000	72
Note	20000	21000	74
Note	21000	21500	71
Note	21500	22000	69
Note	22000	22500	71
Note	22500	23000	69
Note	23000	23500	67
