*T 2/4
*K G Major
*M simple duple
*P 500.0
Note	0	250	74
Note	250	500	74
Note	500	1500	74
Note	1500	2000	71
Note	2000	2500	74
Note	2500	3500	74
Note	3500	4000	71
Note	4000	4250	71
Note	4250	4500	74
Note	4500	5500	72
Note	5500	6000	69
Note	6000	6500	72
Note	6500	7500	71
Note	8000	8250	74
Note	8250	8500	74
Note	8500	9500	74
Note	9500	10000	71
Note	10000	10500	74
Note	10500	11500	74
Note	11500	12000	71
Note	12000	12250	71
Note	12250	12500	74
Note	12500	13500	72
Note	13500	14000	69
Note	14000	14500	72
Note	14500	15500	71
Note	16000	16500	71
Note	16500	17500	72
Note	17500	18000	72
Note	18000	18500	69
Note	18500	19500	72
Note	19500	20000	72
Note	20000	20500	69
Note	20500	21500	72
Note	21500	22000	72
Note	22000	22250	72
Note	22250	22500	76
Note	22500	23500	69
Note	23500	24000	76
Note	24000	24500	71
Note	24500	25500	72
Note	25500	26000	72
Note	26000	26500	69
Note	26500	27500	74
Note	27500	28500	74
Note	28500	29500	74
Note	29500	30000	76
Note	30000	30500	78
Note	30500	31500	79
Note	32500	33000	74
Note	33000	33250	74
Note	33250	33500	74
Note	33500	34000	74
Note	34000	34500	74
Note	34500	35500	79
