Reference OTL: Das juengere Hildebrandslied 'Ich wil zu Land aussreiten',
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference YOR: 1, S. 18
Comment	   1603 gedruckt in Nuernberg
Reference SCT: Q0001A
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Comment	Irregular meter.
Info keysig 1 sharp
Info key D Minor
Note	0	2000	62
Note	2000	3000	65
Note	3000	4000	65
Note	4000	5000	67
Note	5000	6000	67
Note	6000	8000	69
Note	8000	10000	69
Note	11000	12000	69
Note	12000	13000	69
Note	13000	15000	69
Note	15000	16000	69
Note	16000	17000	72
Note	17000	18000	69
Note	18000	19000	72
Note	19000	19500	71
Note	19500	20000	69
Note	20000	21000	76
Note	21000	21500	71
Note	21500	22000	69
Note	22000	24000	69
Note	25000	26000	69
Note	26000	27000	69
Note	27000	28000	71
Note	28000	29000	72
Note	29000	30000	69
Note	30000	32000	70
Note	32000	33000	69
Note	33000	34000	69
Note	34000	35000	67
Note	35000	36000	65
Note	36000	37000	69
Note	37000	38000	69
Note	38000	40000	67
Note	40000	42000	65
Note	43000	44000	65
Note	44000	46000	65
Note	46000	47000	67
Note	47000	49000	69
Note	49000	50000	69
Note	50000	52000	70
Note	52000	53000	69
Note	53000	54000	69
Note	54000	55000	67
Note	55000	56000	65
Note	56000	57500	65
Note	57500	58000	64
Note	58000	59000	62
Note	59000	60500	67
Note	60500	61000	65
Note	61000	61500	64
Note	61500	62000	62
Note	62000	63000	64
Note	63000	64000	60
Note	66000	66500	69
Note	66500	67000	67
Note	67000	67500	69
Note	67500	68000	70
Note	68000	70000	72
Note	70000	71000	72
Note	71000	73000	69
Note	73000	74000	65
Note	74000	74500	67
Note	74500	75000	69
Note	75000	75500	70
Note	75500	75750	69
Note	75750	76000	67
Note	76000	77000	69
Note	77000	78000	69
Note	78000	79000	67
Note	79000	80000	65
Note	80000	80500	62
Note	80500	81000	64
Note	81000	81500	65
Note	81500	82000	67
Note	82000	83500	69
Note	83500	84000	67
Note	84000	85000	65
Note	85000	85500	64
Note	85500	86000	62
Note	86000	88000	64
Note	88000	91000	62
Reference AGN: Ballade, Kampf, Kleinere Melodievarianten aus anderen Quellen abgedruckt.
Reference ONB: ESAC (Essen Associative Code) Database: BALLADE
Reference AMT: irregular
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
