Reference OTL: MIT LUST THAET ICH AUSREITEN
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: Z0055
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key G Minor
Note	0	1000	67
Note	1000	1500	67
Note	1500	2000	67
Note	2000	2500	67
Note	2500	3000	67
Note	3000	4000	69
Note	4000	5000	69
Note	5000	6000	74
Note	6000	6500	74
Note	6500	7000	69
Note	7000	7500	74
Note	7500	8500	72
Note	8500	9000	70
Note	9000	11000	69
Note	12000	13000	74
Note	13000	13500	74
Note	13500	14000	74
Note	14000	14500	74
Note	14500	15000	74
Note	15000	15500	72
Note	15500	16500	69
Note	16500	17000	70
Note	17000	18000	67
Note	18000	18500	69
Note	18500	19000	72
Note	19000	20000	70
Note	20000	20500	69
Note	20500	21000	67
Note	21000	22000	69
Note	22000	23000	67
Note	24000	25000	74
Note	25000	26000	77
Note	26000	26500	74
Note	26500	27000	70
Note	27000	28000	72
Note	28000	29000	69
Note	29000	29500	67
Note	29500	30000	74
Note	30000	30500	74
Note	30500	31000	74
Note	31000	32000	74
Note	32000	32500	74
Note	32500	33000	74
Note	33000	34000	67
Note	34000	34500	69
Note	34500	35000	72
Note	35000	36000	70
Note	36000	36500	69
Note	36500	37000	67
Note	37000	38000	69
Note	38000	39000	67
Note	40000	41000	74
Note	41000	42000	77
Note	42000	43000	74
Note	43000	44000	70
Note	44000	44500	72
Note	44500	45000	69
Note	45000	47000	67
Reference AGN: Sagen - Lied, Romanze
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
