Reference OTL: Klaglied auf Strassburgs Fall
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0415
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key D Minor
Note	0	500	69
Note	500	1000	65
Note	1000	1500	70
Note	1500	2000	69
Note	2000	2250	67
Note	2250	2500	65
Note	2500	4000	64
Note	4000	4500	62
Note	4500	5000	64
Note	5000	5500	62
Note	5500	6000	64
Note	6000	6500	65
Note	6500	7500	67
Note	7500	8000	67
Note	8000	8500	67
Note	8500	9000	65
Note	9000	9500	64
Note	9500	10000	65
Note	10000	10500	67
Note	10500	11500	69
Note	11500	12000	69
Note	12000	12500	67
Note	12500	13000	65
Note	13000	13500	67
Note	13500	14250	64
Note	14250	14500	62
Note	14500	16000	62
Note	16000	16500	69
Note	16500	17000	65
Note	17000	17500	70
Note	17500	18000	69
Note	18000	18250	67
Note	18250	18500	65
Note	18500	20000	64
Note	20000	20500	62
Note	20500	21000	64
Note	21000	21500	62
Note	21500	22000	64
Note	22000	22500	65
Note	22500	23500	67
Note	23500	24000	67
Note	24000	24500	67
Note	24500	25000	65
Note	25000	25500	64
Note	25500	26000	65
Note	26000	26500	67
Note	26500	27500	69
Note	27500	28000	69
Note	28000	28500	67
Note	28500	29000	65
Note	29000	29500	67
Note	29500	30250	64
Note	30250	30500	62
Note	30500	32000	62
Note	32000	32500	57
Note	32500	33000	62
Note	33000	33500	64
Note	33500	34000	62
Note	34000	34500	60
Note	34500	36000	59
Note	36000	36500	59
Note	36500	37000	64
Note	37000	37500	65
Note	37500	38000	64
Note	38000	38500	62
Note	38500	39500	60
Note	39500	40000	60
Note	40000	40500	64
Note	40500	41000	69
Note	41000	41500	70
Note	41500	42000	69
Note	42000	42500	67
Note	42500	43500	65
Note	43500	44000	65
Note	44000	44500	64
Note	44500	45000	65
Note	45000	45500	67
Note	45500	46250	64
Note	46250	46500	62
Note	46500	47500	62
Reference AGN: Romanze, Ballade, Lied, Kriegslied
Comment	Cod. germ (1670 - 1700) 4088 fol. 136b.
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: simple duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
