Reference OTL: Maibaum und Abschied
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0114
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Comment	Mixed meters:  4/2; 6/2
Info keysig no accidentals
Info key A Minor
Note	0	2000	69
Note	1000	3000	69
Note	2000	4000	69
Note	3000	5000	69
Note	4000	6000	71
Note	5000	8000	72
Note	6500	7500	71
Note	7000	9000	69
Note	8000	9000	67
Note	8500	9500	66
Note	9000	13000	67
Note	11000	15000	64
Note	14000	16000	67
Note	15000	17000	69
Note	16000	20000	71
Note	18000	22000	69
Note	20000	22000	68
Note	21000	25000	69
Note	24000	26000	69
Note	25000	27000	69
Note	26000	28000	69
Note	27000	29000	69
Note	28000	30000	71
Note	29000	32000	72
Note	30500	31500	71
Note	31000	33000	69
Note	32000	33000	67
Note	32500	33500	66
Note	33000	37000	67
Note	35000	39000	64
Note	38000	40000	67
Note	39000	41000	69
Note	40000	44000	71
Note	42000	46000	69
Note	44000	46000	68
Note	45000	49000	69
Note	48000	50000	71
Note	49000	51000	71
Note	50000	52000	71
Note	51000	53000	71
Note	52000	54000	69
Note	53000	56000	74
Note	54500	55500	72
Note	55000	57000	71
Note	56000	57000	69
Note	56500	57500	67
Note	57000	61000	69
Note	59000	63000	67
Note	62000	64000	67
Note	63000	67000	71
Note	65000	67000	67
Note	66000	70000	74
Note	68000	70000	72
Note	69000	72000	74
Note	70500	71500	72
Note	71000	73000	71
Note	72000	73000	69
Note	72500	73500	67
Note	73000	77000	69
Note	76000	78000	74
Note	77000	79000	69
Note	78000	80000	69
Note	79000	81000	69
Note	80000	82000	71
Note	81000	84000	72
Note	82500	83500	71
Note	83000	85000	69
Note	84000	85000	67
Note	84500	85500	66
Note	85000	89000	67
Note	87000	91000	64
Note	90000	92000	67
Note	91000	93000	69
Note	92000	96000	71
Note	94000	98000	69
Note	96000	98000	68
Note	97000	103000	69
Reference AGN: Romanze, Ballade, Lied
Comment	Souterliedekens 1540 ad Ps. 54.
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: irregular
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
