Reference OTL: "Gute Nacht" DEM HIMMEL WILL ICH KLAGEN
Reference ARE: Europa, Mitteleuropa, Deutschland, Niederrhein
Reference SCT: Z1378
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key D Minor
Note	0	500	69
Note	500	1250	74
Note	1250	1500	73
Note	1500	2000	74
Note	2000	2500	76
Note	2500	3000	77
Note	3000	3500	74
Note	4000	4500	74
Note	4500	5000	72
Note	5000	5250	74
Note	5250	5500	72
Note	5500	6000	70
Note	6000	6250	72
Note	6250	6500	70
Note	6500	7500	69
Note	8000	8500	69
Note	8500	9000	74
Note	9000	9500	73
Note	9500	10000	74
Note	10000	10500	76
Note	10500	11000	77
Note	11000	11500	74
Note	11500	12500	74
Note	12500	13000	72
Note	13000	13250	74
Note	13250	13500	72
Note	13500	14000	70
Note	14000	14250	72
Note	14250	14500	70
Note	14500	15500	69
Note	15500	16500	69
Note	16500	17000	67
Note	17000	17250	69
Note	17250	17500	71
Note	17500	18000	72
Note	18000	18500	74
Note	18500	19500	72
Note	19500	20500	74
Note	20500	21000	72
Note	21000	21250	74
Note	21250	21500	72
Note	21500	22000	70
Note	22000	22250	72
Note	22250	22500	70
Note	22500	23500	69
Note	23500	24500	69
Note	24500	25000	67
Note	25000	25250	69
Note	25250	25500	70
Note	25500	26000	72
Note	26000	26500	74
Note	26500	27500	72
Note	27500	28500	74
Note	28500	29000	77
Note	29000	29250	76
Note	29250	29500	74
Note	29500	30000	76
Note	30000	30500	73
Note	30500	31500	74
Reference AGN: Erzaehlung, Romanze, Abschieds - Lied
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: simple duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
