Reference OTL: MEIN FEINES LIEB VERLIESS MIT MIR
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: Z0298
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 5 sharps
Info key B-flat Minor
Note	0	1000	77
Note	1000	3000	70
Note	3000	4000	73
Note	4000	6000	72
Note	6000	7000	75
Note	7000	9000	73
Note	9000	10000	72
Note	10000	12000	70
Note	12000	13000	77
Note	13000	15000	78
Note	15000	16000	77
Note	16000	18000	75
Note	18000	19000	77
Note	19000	21000	75
Note	21000	22000	73
Note	22000	24000	72
Note	24000	25000	77
Note	25000	27000	78
Note	27000	28000	77
Note	28000	30000	75
Note	30000	31000	77
Note	31000	33000	75
Note	33000	34000	73
Note	34000	36000	72
Note	36000	37000	72
Note	37000	39000	73
Note	39000	40000	72
Note	40000	42000	70
Note	42000	43000	72
Note	43000	45000	73
Note	45000	46000	75
Note	46000	48000	77
Note	48000	49000	77
Note	49000	51000	80
Note	51000	52000	78
Note	52000	54000	77
Note	54000	55000	75
Note	55000	57000	78
Note	57000	58000	77
Note	58000	61000	75
Note	61000	66000	73
Note	66000	67000	77
Note	67000	69000	70
Note	69000	70000	72
Note	70000	72000	73
Note	72000	73000	75
Note	73000	78000	77
Note	78000	79000	77
Note	79000	81000	70
Note	81000	82000	72
Note	82000	84000	73
Note	84000	85000	75
Note	85000	90000	77
Note	90000	91000	77
Note	91000	93000	78
Note	93000	94000	75
Note	94000	96000	72
Note	96000	97000	75
Note	97000	99000	77
Note	99000	100000	73
Note	100000	103000	72
Note	103000	108000	70
Reference AGN: Lyrisches Lied, Romanze, verlassene Liebe
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
