Reference OTL: AUF DEM SCHEITERHAUFEN KLAGET BITTERLICH
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: B0129
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key E Minor
Note	0	500	59
Note	500	1000	59
Note	1000	1500	64
Note	1500	2000	66
Note	2000	3000	67
Note	3000	3500	71
Note	3500	4000	71
Note	4000	4500	69
Note	4500	5000	67
Note	5000	6000	66
Note	6000	6500	67
Note	6500	7000	66
Note	7000	8000	64
Note	8000	9000	67
Note	9000	9500	66
Note	9500	10000	63
Note	10000	11000	64
Note	12000	12500	59
Note	12500	13000	59
Note	13000	13500	64
Note	13500	14000	66
Note	14000	15000	67
Note	15000	15500	71
Note	15500	16000	71
Note	16000	16500	69
Note	16500	17000	67
Note	17000	18000	66
Note	18000	18500	67
Note	18500	19000	66
Note	19000	20000	64
Note	20000	21000	67
Note	21000	21500	66
Note	21500	22000	63
Note	22000	23000	64
Note	24000	24500	67
Note	24500	25000	69
Note	25000	26000	71
Note	26000	27000	71
Note	27000	27500	72
Note	27500	28000	71
Note	28000	28500	71
Note	28500	29000	69
Note	29000	30000	69
Note	30000	30500	71
Note	30500	31000	69
Note	31000	32000	67
Note	32000	33000	71
Note	33000	33500	69
Note	33500	34000	67
Note	34000	36000	66
Note	36000	36500	67
Note	36500	37000	66
Note	37000	37500	64
Note	37500	38000	66
Note	38000	39000	67
Note	39000	39500	66
Note	39500	40000	67
Note	40000	40500	71
Note	40500	41000	69
Note	41000	42000	69
Note	42000	42500	67
Note	42500	43000	66
Note	43000	44000	64
Note	44000	45000	67
Note	45000	45500	66
Note	45500	46000	63
Note	46000	48000	64
Reference AGN: Ballade, Romanze
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
