Reference OTL: Elend hat mich umfangen
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0211
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig no accidentals
Info key A Minor
Note	0	4000	69
Note	1000	9000	69
Note	3000	7000	69
Note	4000	12000	69
Note	6000	10000	71
Note	7000	15000	72
Note	9000	12000	71
Note	9750	10750	69
Note	10000	18000	67
Note	12000	16000	69
Note	13000	21000	72
Note	15000	18000	71
Note	15750	16750	69
Note	16000	24000	69
Note	18000	22000	68
Note	19000	27000	69
Note	21000	25000	69
Note	22000	30000	69
Note	24000	28000	69
Note	25000	33000	69
Note	27000	31000	71
Note	28000	36000	72
Note	30000	33000	71
Note	30750	31750	69
Note	31000	39000	67
Note	33000	37000	69
Note	34000	42000	72
Note	36000	39000	71
Note	36750	37750	69
Note	37000	45000	69
Note	39000	43000	68
Note	40000	48000	69
Note	42000	46000	72
Note	43000	51000	71
Note	45000	49000	69
Note	46000	54000	67
Note	48000	52000	65
Note	49000	57000	64
Note	51000	55000	64
Note	52000	60000	64
Note	54000	58000	72
Note	55000	63000	71
Note	57000	61000	69
Note	58000	66000	67
Note	60000	64000	65
Note	61000	69000	64
Note	63000	67000	64
Note	64000	72000	64
Note	66000	70000	64
Note	67000	75000	69
Note	69000	73000	69
Note	70000	78000	69
Note	72000	76000	71
Note	73000	81000	72
Note	75000	78000	71
Note	75750	76750	69
Note	76000	84000	67
Note	78000	82000	69
Note	79000	87000	72
Note	81000	84000	71
Note	81750	82750	69
Note	82000	90000	69
Note	84000	88000	68
Note	85000	93000	69
Reference AGN: Romanze, Ballade, Lied
Comment	Dresdner Cod. M. 53
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
