Reference OTL: Wallfahrtslied
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0568A
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key G Minor
Note	0	2000	67
Note	500	4500	67
Note	1500	5500	67
Note	2500	6500	67
Note	3500	7500	67
Note	4500	8500	67
Note	5500	9500	70
Note	6500	14500	72
Note	8500	12500	74
Note	9500	11500	74
Note	10000	12000	74
Note	10500	14500	72
Note	11500	13500	67
Note	12000	14000	67
Note	12500	16500	69
Note	13500	17500	70
Note	14500	22500	72
Note	16500	20500	74
Note	17500	21500	74
Note	18500	22500	72
Note	19500	23500	67
Note	20500	24500	69
Note	21500	25500	67
Note	22500	30500	65
Note	24500	28500	69
Note	25500	29500	70
Note	26500	34500	72
Note	28500	32500	70
Note	29500	33500	69
Note	30500	38500	70
Note	32500	36500	69
Note	33500	37500	67
Note	34500	38500	69
Note	35500	39500	67
Note	36500	40500	67
Note	37500	41500	65
Note	38500	42500	67
Note	39500	43500	69
Note	40500	44500	65
Note	41500	45500	67
Note	42500	50500	67
Note	44500	48500	67
Note	45500	49500	70
Note	46500	50500	72
Note	48500	52500	67
Note	49500	53500	70
Note	50500	54500	72
Note	52500	58500	74
Note	54000	56000	74
Note	54500	58500	72
Note	55500	59500	67
Note	56500	60500	69
Note	57500	61500	67
Note	58500	66500	65
Note	60500	64500	69
Note	61500	65500	70
Note	62500	70500	72
Note	64500	68500	70
Note	65500	69500	69
Note	66500	74500	70
Note	68500	72500	69
Note	69500	73500	67
Note	70500	74500	70
Note	71500	75500	69
Note	72500	76500	67
Note	73500	77500	65
Note	74500	78500	67
Note	75500	79500	69
Note	76500	80500	65
Note	77500	79500	67
Note	78000	80000	69
Note	78500	82500	70
Note	79500	83500	72
Note	80500	88500	69
Note	82500	88500	67
Reference AGN: Romanze, Ballade, Lied, religioeses Lied
Comment	H. Finck 1536 No. 2
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: simple duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
