Reference OTL: "Das treue Maedchen" IM GARTEN WOHL IN DEM KLAREN MONDENSCHEIN
Reference ARE: Europa, Mitteleuropa, Deutschland, Niederrhein
Reference SCT: Z1091
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig no accidentals
Info key A Minor
Note	0	1000	67
Note	1000	2000	72
Note	2000	2500	72
Note	2500	3000	72
Note	3000	4500	72
Note	4500	5000	69
Note	5000	5750	67
Note	5750	6000	67
Note	6000	6750	67
Note	6750	7000	67
Note	7000	8500	67
Note	8500	9000	64
Note	9000	10500	69
Note	10500	11000	71
Note	11000	12000	72
Note	12000	12500	71
Note	12500	13000	69
Note	13000	14000	71
Note	14000	15000	64
Note	16000	17000	67
Note	17000	18000	72
Note	18000	18500	67
Note	18500	19000	67
Note	19000	20500	72
Note	20500	21000	76
Note	21000	21750	74
Note	21750	22000	72
Note	22000	22750	71
Note	22750	23000	69
Note	23000	24500	74
Note	24500	25000	76
Note	25000	26500	76
Note	26500	27000	71
Note	27000	28500	72
Note	28500	29000	69
Note	29000	30000	68
Note	30000	31000	71
Note	32000	33000	71
Note	33000	34000	72
Note	34000	34500	72
Note	34500	35000	71
Note	35000	36500	72
Note	36500	37000	76
Note	37000	37750	74
Note	37750	38000	72
Note	38000	38750	71
Note	38750	39000	69
Note	39000	40500	74
Note	40500	41000	76
Note	41000	42500	76
Note	42500	43000	71
Note	43000	44500	72
Note	44500	45000	69
Note	45000	46000	64
Note	46000	47000	69
Reference AGN: Romanze, Ballade, Tod
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
