Reference OTL: HAT UNS NICHT MAHOMET SCHAENDLICH BETROGEN
Reference ARE: Europa, Mitteleuropa, Deutschland, Schlesien
Reference SCT: B0348
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key G Minor
Note	0	750	67
Note	1500	1750	66
Note	2000	2500	67
Note	3000	3750	74
Note	4500	4750	72
Note	5000	5500	74
Note	6000	6500	75
Note	7000	7500	72
Note	8000	8500	74
Note	9000	10000	70
Note	11000	11500	69
Note	12000	12750	70
Note	13500	13750	69
Note	14000	14500	67
Note	15000	15500	70
Note	16000	16500	69
Note	17000	17250	67
Note	17500	17750	69
Note	18000	18500	70
Note	19000	19500	70
Note	20000	20500	72
Note	21000	22500	74
Note	24000	24750	67
Note	25500	25750	66
Note	26000	26500	67
Note	27000	27750	74
Note	28500	28750	72
Note	29000	29500	74
Note	30000	30500	75
Note	31000	31500	72
Note	32000	32500	74
Note	33000	34000	70
Note	35000	35500	69
Note	36000	36750	70
Note	37500	37750	69
Note	38000	38500	67
Note	39000	39500	70
Note	40000	40500	69
Note	41000	41250	67
Note	41500	41750	69
Note	42000	42500	70
Note	43000	43500	70
Note	44000	44500	72
Note	45000	46000	74
Note	47000	47500	72
Note	48000	48750	74
Note	49500	49750	72
Note	50000	50500	74
Note	51000	51750	74
Note	52500	52750	75
Note	53000	53500	77
Note	54000	54750	72
Note	55500	55750	70
Note	56000	56500	72
Note	57000	58000	72
Note	59000	59500	74
Note	60000	60750	70
Note	61500	61750	69
Note	62000	62500	70
Note	63000	63750	70
Note	64500	64750	72
Note	65000	65500	74
Note	66000	66750	69
Note	67500	67750	67
Note	68000	68500	69
Note	69000	70000	69
Note	71000	71500	69
Note	72000	72500	70
Note	73000	73500	69
Note	77000	77500	69
Note	78000	78500	70
Note	79000	79500	69
Note	83000	83500	74
Note	84000	84500	75
Note	85000	85500	74
Note	86000	86500	72
Note	87000	87500	70
Note	88000	88500	69
Note	89000	89500	67
Note	90000	90750	69
Note	91500	91750	67
Note	92000	92500	69
Note	93000	94000	67
Reference AGN: Trink - Lied, national, chauvinistisch
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
