Reference OTL: Lieber ins Wasser Ich ging mal durch eine gruene Wies',
Reference ARE: Europa, Mitteleuropa, Deutschland / France, Lothringen, Kr. Forbach,
Comment	   Weiler
Reference YOR: 6, S. 154
Comment	   1928 aufgezeichnet
Reference SCT: Q0132
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Comment	Mixed meters:  6/4; 9/4
Info keysig 1 sharp
Info key E Minor
Note	0	1000	62
Note	1000	3000	64
Note	3000	4000	62
Note	4000	6000	64
Note	6000	6500	62
Note	6500	7000	62
Note	7000	8000	67
Note	8000	9000	69
Note	9000	9500	71
Note	9500	10000	69
Note	10000	12000	67
Note	12000	13000	62
Note	13000	14000	67
Note	14000	15000	67
Note	15000	15500	69
Note	15500	16000	69
Note	16000	17000	72
Note	17000	18000	71
Note	18000	19000	69
Note	19000	20000	67
Note	20000	21000	69
Note	21000	22000	71
Note	22000	24000	69
Note	24000	24500	69
Note	24500	25000	67
Note	25000	27000	69
Note	27000	28000	74
Note	28000	29000	72
Note	29000	30000	71
Note	30000	31000	69
Note	31000	33000	67
Note	33000	34000	64
Note	34000	35000	65
Note	35000	36000	64
Note	36000	37000	64
Note	37000	38000	65
Note	38000	39000	64
Note	39000	40000	62
Note	40000	41000	67
Note	41000	42000	66
Note	42000	43000	67
Note	43000	45000	69
Note	45000	46000	66
Note	46000	49000	64
Note	49000	51000	64
Note	51000	51500	69
Note	51500	52000	67
Note	52000	54000	69
Note	54000	55000	74
Note	55000	56000	72
Note	56000	57000	71
Note	57000	58000	69
Note	58000	60000	67
Note	60000	61000	64
Note	61000	62000	65
Note	62000	63000	64
Note	63000	64000	64
Note	64000	65000	65
Note	65000	66000	64
Note	66000	67000	62
Note	67000	68000	67
Note	68000	69000	66
Note	69000	70000	67
Note	70000	72000	69
Note	72000	73000	66
Note	73000	76000	64
Note	76000	78000	64
Reference AGN: Ballade, Noetigung, Flucht
Reference ONB: ESAC (Essen Associative Code) Database: BALLADE
Reference AMT: irregular
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
