Reference OTL: ES LEUCHTEN DREI STERN UEBER EIN KOENIGSHAUS
Reference ARE: Europa, Mitteleuropa, Deutschland, Rheinland
Reference SCT: Z0012
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig no accidentals
Info key A Minor
Note	0	500	64
Note	1000	1750	69
Note	2500	2750	71
Note	3000	3500	72
Note	4000	4750	72
Note	5500	5750	74
Note	6000	6500	72
Note	7000	7750	71
Note	8500	8750	72
Note	9000	9500	71
Note	10000	11000	69
Note	12000	12500	76
Note	13000	13500	77
Note	14000	14500	76
Note	15000	15500	74
Note	16000	16750	72
Note	17500	17750	71
Note	18000	18500	69
Note	19000	20000	71
Note	24000	24500	64
Note	25000	25750	69
Note	26500	26750	71
Note	27000	27500	72
Note	28000	28750	72
Note	29500	29750	74
Note	30000	30500	72
Note	31000	31750	71
Note	32500	32750	72
Note	33000	33500	71
Note	34000	35000	69
Note	36000	36500	76
Note	37000	37500	77
Note	38000	38500	76
Note	39000	39500	74
Note	40000	40750	72
Note	41500	41750	71
Note	42000	42500	69
Note	43000	44000	71
Note	48000	48250	71
Note	48500	48750	72
Note	49000	49750	74
Note	50500	50750	76
Note	51000	51500	74
Note	52000	52500	77
Note	53000	53500	76
Note	54000	54500	74
Note	55000	55500	72
Note	56000	56500	71
Note	57000	57500	69
Note	58000	59000	71
Note	60000	60500	69
Note	61000	61750	67
Note	62500	62750	69
Note	63000	63500	67
Note	64000	64500	77
Note	65000	65500	76
Note	66000	66500	74
Note	67000	67500	74
Note	68000	68500	72
Note	69000	69500	74
Note	70000	71000	76
Note	73000	73750	76
Note	74500	74750	74
Note	75000	75500	72
Note	76000	76500	72
Note	77000	77500	71
Note	78000	78500	69
Note	79000	80500	71
Note	82000	83000	69
Reference AGN: Sagen - Lied, Romanze, Tod
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
