Reference OTL: Das Maedchen und der Faehnrich Es war ein reicher Schlaechtersmann
Reference ARE: Europa, Mitteleuropa, Deutschland (), Brandenburg, Birkenwerder
Reference YOR: 6, S. 107
Comment	   1841 aufgezeichnet (vor)
Reference SCT: Q0127F
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key G Minor
Note	0	500	67
Note	500	1000	69
Note	1000	1500	70
Note	1500	2000	72
Note	2000	2500	70
Note	2500	3000	69
Note	3000	4000	67
Note	4000	4500	69
Note	4500	5000	70
Note	5000	5500	72
Note	5500	6000	74
Note	6000	6500	72
Note	6500	7000	70
Note	7000	8000	69
Note	8000	9000	72
Note	9000	10000	74
Note	10000	11000	74
Note	11000	12000	67
Note	12000	13000	72
Note	13000	14000	70
Note	14000	15000	69
Note	15000	16000	67
Note	16000	17000	67
Note	17000	18500	74
Note	18500	19000	72
Note	19000	20000	74
Note	20000	21000	75
Note	21000	22500	72
Note	22500	23000	70
Note	23000	24000	72
Note	24000	25000	74
Note	25000	26000	70
Note	26000	27000	69
Note	27000	28000	70
Note	28000	29000	74
Note	29000	30000	72
Note	30000	31000	70
Note	31000	32000	69
Note	32000	32500	67
Note	32500	33000	69
Note	33000	33500	70
Note	33500	34000	72
Note	34000	34500	70
Note	34500	35000	69
Note	35000	36000	67
Note	36000	36500	69
Note	36500	37000	70
Note	37000	37500	72
Note	37500	38000	74
Note	38000	38500	72
Note	38500	39000	70
Note	39000	40000	69
Note	40000	41000	72
Note	41000	42000	74
Note	42000	43000	74
Note	43000	44000	67
Note	44000	45000	72
Note	45000	46000	70
Note	46000	47000	69
Note	47000	48000	67
Reference AGN: Ballade, verbotene Liebe, Flucht
Reference ONB: ESAC (Essen Associative Code) Database: BALLADE
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
