Reference OTL: UND ALS EINMAL WAR GEKOMMEN
Reference ARE: Europa, Mitteleuropa, Deutschland, Schwaben
Reference SCT: Z0303
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key G Minor
Note	0	500	62
Note	1000	2000	67
Note	3000	3500	69
Note	4000	4750	70
Note	5500	5750	69
Note	6000	6500	67
Note	7000	8500	74
Note	10000	11000	62
Note	12000	12500	72
Note	13000	13750	70
Note	14500	14750	69
Note	15000	15500	67
Note	16000	16750	69
Note	17500	17750	67
Note	18000	18500	66
Note	19000	20500	67
Note	24000	24500	62
Note	25000	26000	67
Note	27000	27500	69
Note	28000	28750	70
Note	29500	29750	69
Note	30000	30500	67
Note	31000	32500	74
Note	34000	35000	62
Note	36000	36500	72
Note	37000	37750	70
Note	38500	38750	69
Note	39000	39500	67
Note	40000	40750	69
Note	41500	41750	67
Note	42000	42500	66
Note	43000	44500	67
Note	48000	48500	65
Note	49000	49750	70
Note	50500	50750	72
Note	51000	51500	74
Note	52000	52750	74
Note	53500	53750	72
Note	54000	54500	70
Note	55000	56500	77
Note	58000	59000	65
Note	60000	60500	62
Note	61000	62000	67
Note	63000	63500	69
Note	64000	64750	70
Note	65500	65750	69
Note	66000	66500	67
Note	67000	68500	74
Note	70000	71000	62
Note	72000	72500	62
Note	73000	74000	67
Note	75000	75500	69
Note	76000	77000	70
Note	78000	78500	69
Note	79000	79750	70
Note	80500	80750	69
Note	81000	81500	67
Note	82000	83000	75
Note	84000	84500	74
Note	85000	85750	72
Note	86500	86750	70
Note	87000	87500	69
Note	88000	88750	70
Note	89500	89750	67
Note	90000	90500	66
Note	91000	92500	67
Reference AGN: Lyrisches Lied, Romanze
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
