Reference OTL: WENN DER LENZ ERWACHT UND IN BLUETHENPRACHT
Reference ARE: Europa, Mitteleuropa, Deutschland; Norwegen
Reference SCT: B0123
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key D Minor
Note	0	750	57
Note	750	1000	58
Note	1000	1500	55
Note	1500	2000	58
Note	2000	3000	57
Note	3000	3750	62
Note	3750	4000	65
Note	4000	4750	64
Note	4750	5000	62
Note	5000	6000	61
Note	6000	6750	57
Note	6750	7000	58
Note	7000	7750	55
Note	7750	8000	58
Note	8000	8750	57
Note	8750	9000	61
Note	9000	10000	61
Note	10000	12000	62
Note	12000	12750	57
Note	12750	13000	58
Note	13000	13500	55
Note	13500	14000	58
Note	14000	15000	57
Note	15000	15750	62
Note	15750	16000	65
Note	16000	16750	64
Note	16750	17000	62
Note	17000	18000	61
Note	18000	18750	57
Note	18750	19000	58
Note	19000	19750	55
Note	19750	20000	58
Note	20000	20750	57
Note	20750	21000	61
Note	21000	22000	61
Note	22000	24000	62
Note	24000	24750	64
Note	24750	25000	65
Note	25000	25750	67
Note	25750	26000	64
Note	26000	26750	65
Note	26750	27000	61
Note	27000	27750	62
Note	27750	28000	65
Note	28000	28750	64
Note	28750	29000	62
Note	29000	30000	61
Note	30000	30750	64
Note	30750	31000	65
Note	31000	31750	67
Note	31750	32000	64
Note	32000	32750	65
Note	32750	33000	61
Note	33000	33750	62
Note	33750	34000	65
Note	34000	34750	64
Note	34750	35000	62
Note	35000	36000	61
Note	36000	36750	57
Note	36750	37000	58
Note	37000	37500	55
Note	37500	38000	58
Note	38000	39000	57
Note	39000	39750	62
Note	39750	40000	65
Note	40000	40750	64
Note	40750	41000	62
Note	41000	42000	61
Note	42000	42750	57
Note	42750	43000	58
Note	43000	43750	55
Note	43750	44000	58
Note	44000	44750	57
Note	44750	45000	61
Note	45000	46000	61
Note	46000	48000	62
Reference AGN: Ballade, Romanze
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
