Reference OTL: Maria zart
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0596
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key E Minor
Note	0	8000	64
Note	2000	6000	67
Note	3000	7000	65
Note	4000	8000	64
Note	5000	9000	65
Note	6000	10000	62
Note	7000	11000	62
Note	8000	16000	60
Note	11000	15000	67
Note	12000	16000	67
Note	13000	17000	67
Note	14000	18000	69
Note	15000	19000	67
Note	16000	24000	65
Note	18000	26000	64
Note	20000	28000	64
Note	22000	26000	67
Note	23000	27000	65
Note	24000	28000	64
Note	25000	29000	65
Note	26000	30000	62
Note	27000	31000	62
Note	28000	36000	60
Note	31000	35000	67
Note	32000	36000	67
Note	33000	37000	67
Note	34000	38000	69
Note	35000	39000	67
Note	36000	44000	65
Note	38000	46000	64
Note	41000	45000	64
Note	42000	46000	69
Note	43000	47000	67
Note	44000	48000	69
Note	45000	49000	72
Note	46000	48000	71
Note	46500	48500	69
Note	47000	51000	71
Note	48000	56000	69
Note	51000	55000	67
Note	52000	56000	72
Note	53000	57000	69
Note	54000	58000	71
Note	55000	59000	72
Note	56000	64000	69
Note	58000	66000	67
Note	61000	65000	67
Note	62000	66000	64
Note	63000	67000	65
Note	64000	68000	67
Note	65000	69000	65
Note	66000	74000	64
Note	68000	76000	62
Note	71000	75000	67
Note	72000	76000	67
Note	73000	77000	69
Note	74000	82000	71
Note	77000	81000	74
Note	78000	82000	72
Note	79000	83000	71
Note	80000	88000	69
Note	83000	87000	71
Note	84000	88000	72
Note	85000	89000	69
Note	86000	94000	67
Note	89000	93000	69
Note	90000	94000	67
Note	91000	95000	65
Note	92000	100000	64
Note	95000	99000	64
Note	96000	100000	62
Note	97000	101000	60
Note	98000	102000	65
Note	99000	103000	64
Note	100000	108000	62
Note	102000	110000	60
Note	105000	109000	72
Note	106000	110000	69
Note	107000	111000	71
Note	108000	116000	72
Note	111000	115000	71
Note	112000	114000	69
Note	112500	114500	67
Note	113000	117000	69
Note	114000	122000	67
Note	117000	121000	69
Note	118000	122000	64
Note	119000	123000	62
Note	120000	124000	67
Note	121000	125000	69
Note	122000	130000	65
Note	124000	140000	64
Reference AGN: Romanze, Ballade, Lied, religioeses Lied
Comment	Leisentrit 1567 II fol. 15.
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
