Reference OTL: ALS NOAH AUS DEM KASTEN WAR
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: B0342
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 5 sharps
Info key B-flat Minor
Note	0	500	65
Note	500	1250	58
Note	1250	1500	60
Note	1500	2000	61
Note	2000	2500	63
Note	2500	3000	65
Note	3000	3500	70
Note	3500	5500	65
Note	6000	6500	65
Note	6500	7250	65
Note	7250	7500	66
Note	7500	8000	65
Note	8000	8500	63
Note	8500	9000	61
Note	9000	9500	60
Note	9500	11500	58
Note	12000	12500	70
Note	12500	13250	68
Note	13250	13500	70
Note	13500	14000	68
Note	14000	14500	66
Note	14500	15000	65
Note	15000	15500	63
Note	15500	17500	61
Note	18000	18500	70
Note	18500	19250	68
Note	19250	19500	70
Note	19500	20000	68
Note	20000	20500	66
Note	20500	21000	65
Note	21000	21500	63
Note	21500	23500	61
Note	24000	24500	73
Note	24500	25250	72
Note	25250	25500	73
Note	25500	26000	72
Note	26000	26500	70
Note	26500	27000	69
Note	27000	27500	67
Note	27500	28500	65
Note	29000	29500	70
Note	29500	30000	70
Note	30000	30500	70
Note	30500	31000	66
Note	31000	31500	63
Note	31500	33000	65
Note	33000	33500	65
Note	33500	35500	58
Note	36000	36500	73
Note	36500	37250	72
Note	37250	37500	73
Note	37500	38000	72
Note	38000	38500	70
Note	38500	39000	69
Note	39000	39500	67
Note	39500	40500	65
Note	41000	41500	70
Note	41500	42000	70
Note	42000	42500	70
Note	42500	43000	66
Note	43000	43500	63
Note	43500	45000	65
Note	45000	45500	65
Note	45500	47500	58
Reference AGN: Trink - Lied
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
