Reference OTL: "Der englische Gruss" GEGRUESSET, MARIA, DU MUTTER DER GNADEN
Reference ARE: Europa, Mitteleuropa, Deutschland, Niederrhein
Reference SCT: Z1126
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key D Minor
Note	0	1000	62
Note	1000	2000	67
Note	2000	3000	67
Note	3000	3500	69
Note	3500	4000	67
Note	4000	5000	65
Note	5000	6000	65
Note	6000	7000	65
Note	7000	8000	70
Note	8000	9000	70
Note	9000	9500	72
Note	9500	10000	70
Note	10000	11000	69
Note	11000	12000	67
Note	12000	13000	62
Note	13000	14000	67
Note	14000	15000	67
Note	15000	15500	69
Note	15500	16000	67
Note	16000	17000	65
Note	17000	18000	65
Note	18000	19000	65
Note	19000	20000	70
Note	20000	21000	70
Note	21000	21500	72
Note	21500	22000	70
Note	22000	23000	69
Note	23000	24000	67
Note	24000	25000	69
Note	25000	26000	71
Note	26000	27000	71
Note	27000	28000	73
Note	28000	29000	74
Note	29000	30000	74
Note	30000	30500	69
Note	30500	31000	67
Note	31000	32000	69
Note	32000	33000	69
Note	33000	33500	67
Note	33500	34000	65
Note	34000	35000	64
Note	35000	36000	62
Note	36000	36500	62
Note	36500	37000	64
Note	37000	38000	65
Note	38000	39000	69
Note	39000	40000	67
Note	40000	41000	69
Note	41000	42000	67
Note	42000	43000	65
Note	43000	44000	67
Note	44000	45000	65
Note	45000	46000	64
Note	46000	48000	62
Reference AGN: religioeses Lied, Maria
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
