Reference OTL: ES REDEN UND TRAEUMEN DIE MENSCHEN
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F0301
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key B-flat Major
Note	0	500	65
Note	1000	1750	74
Note	2500	2750	72
Note	3000	3500	70
Note	4000	4750	70
Note	5500	5750	69
Note	6000	6500	67
Note	7000	8000	65
Note	9000	9500	65
Note	10000	11000	65
Note	12000	12500	65
Note	13000	13750	70
Note	14500	14750	69
Note	15000	15500	70
Note	16000	16750	72
Note	17500	17750	70
Note	18000	18500	72
Note	19000	20500	74
Note	22000	22500	72
Note	24000	24500	65
Note	25000	25750	74
Note	26500	26750	72
Note	27000	27500	70
Note	28000	28750	77
Note	29500	29750	76
Note	30000	30500	74
Note	31000	31750	72
Note	32500	32750	74
Note	33000	33500	72
Note	34000	35000	72
Note	36000	36500	72
Note	37000	38000	74
Note	39000	39500	76
Note	40000	40750	77
Note	41500	41750	72
Note	42000	42500	69
Note	43000	44500	72
Note	46000	46500	65
Note	48000	48500	65
Note	49000	50000	72
Note	51000	51500	65
Note	52000	53000	74
Note	54000	54250	65
Note	54500	54750	65
Note	55000	56000	75
Note	57000	57500	72
Note	58000	59000	77
Note	60000	60250	74
Note	60500	60750	70
Note	61000	62000	79
Note	63000	63500	79
Note	64000	64750	79
Note	65500	65750	75
Note	66000	66500	72
Note	67000	69500	77
Note	72000	72500	69
Note	73000	74000	70
Reference AGN: Jugend - Lied, Belehrung, Moral, Hoffnung
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
