*T X
*K G Major
*M irregular 
*P 500.0
Note	0.0	500.0	62
Note	500.0	750.0	67
Note	750.0	1000.0	67
Note	1000.0	1250.0	67
Note	1250.0	1500.0	67
Note	1500.0	2250.0	67
Note	2250.0	2500.0	69
Note	2500.0	3000.0	72
Note	3000.0	4000.0	71
Note	4500.0	5250.0	71
Note	5250.0	5500.0	69
Note	5500.0	5833.0	67
Note	5833.0	6167.0	66
Note	6167.0	6500.0	67
Note	6500.0	7250.0	71
Note	7250.0	7500.0	69
Note	7500.0	8500.0	69
Note	9000.0	9500.0	62
Note	9500.0	10250.0	71
Note	10250.0	10500.0	69
Note	10500.0	10833.0	67
Note	10833.0	11167.0	67
Note	11167.0	11500.0	66
Note	11500.0	11833.0	64
Note	11833.0	12167.0	64
Note	12167.0	12500.0	64
Note	12500.0	13500.0	62
Note	14000.0	14500.0	62
Note	14500.0	15250.0	67
Note	15250.0	15500.0	66
Note	15500.0	16250.0	69
Note	16250.0	16500.0	67
Note	16500.0	17000.0	72
Note	17000.0	18000.0	71
Note	18833.0	19166.0	71
Note	19166.0	19500.0	69
Note	19500.0	19833.0	67
Note	19833.0	20166.0	71
Note	20166.0	20500.0	69
Note	20500.0	22000.0	67
