*T 6/8
*K G Major
*M compound duple
*P 0.0
Note	0	1000	62
Note	1000	1500	62
Note	1500	2500	62
Note	2500	3000	62
Note	3000	4000	62
Note	4000	4500	71
Note	4500	5500	71
Note	6000	7000	69
Note	7000	7500	71
Note	7500	8500	72
Note	8500	9000	66
Note	9000	10000	69
Note	10000	10500	71
Note	10500	11500	67
Note	12000	13000	62
Note	13000	13500	66
Note	13500	14500	69
Note	14500	15000	74
Note	15000	16000	71
Note	16000	16500	71
Note	16500	17500	69
Note	18000	19000	62
Note	19000	19500	66
Note	19500	20500	69
Note	20500	21000	74
Note	21000	22000	71
Note	22000	22500	71
Note	22500	23500	69
Note	24000	25000	62
Note	25000	25500	72
Note	25500	26500	72
Note	26500	27000	74
Note	27000	28000	71
Note	28000	28500	76
Note	28500	29500	74
Note	30000	31000	71
Note	31000	31500	76
Note	31500	32500	74
Note	32500	33000	71
Note	33000	34000	69
Note	34000	34250	69
Note	34250	34500	71
Note	34500	35500	67
