*T 6/8
*K D Major
*M compound duple
*P 500.0
Note	0	500	57
Note	500	1250	57
Note	1250	1500	57
Note	1500	2000	57
Note	2000	2500	57
Note	2500	3000	57
Note	3000	3500	57
Note	3500	4000	57
Note	4000	4500	62
Note	4500	5000	57
Note	5000	6000	57
Note	6000	6500	57
Note	6500	7250	55
Note	7250	7500	55
Note	7500	8000	55
Note	8000	8500	59
Note	8500	9000	57
Note	9000	9500	55
Note	9500	11500	54
Note	12000	12500	54
Note	12500	13250	52
Note	13250	13500	52
Note	13500	14000	52
Note	14000	14500	52
Note	14500	15000	56
Note	15000	15500	59
Note	15500	16500	62
Note	16500	17000	61
Note	17000	18000	57
Note	18000	18500	61
Note	18500	19000	59
Note	19000	19500	59
Note	19500	20000	52
Note	20000	20500	61
Note	20500	21000	61
Note	21000	21500	59
Note	21500	23500	57
Note	24000	24500	57
Note	24500	25500	59
Note	25500	26000	57
Note	26000	26500	55
Note	26500	27000	54
Note	27000	27500	55
Note	27500	28500	57
Note	28500	29000	55
Note	29000	30000	54
Note	30000	30500	57
Note	30500	31500	59
Note	31500	32000	57
Note	32000	32500	55
Note	32500	33000	54
Note	33000	33500	55
Note	33500	34500	57
Note	34500	35000	55
Note	35000	36000	54
Note	36000	36500	57
Note	36500	37000	62
Note	37000	37500	62
Note	37500	38000	57
Note	38000	38500	62
Note	38500	39000	62
Note	39000	39500	57
Note	39500	42000	66
Note	42000	42500	57
Note	42500	45000	62
Note	45000	45500	60
Note	45500	47500	59
Note	48000	48500	55
Note	48500	49000	55
Note	49000	49500	55
Note	49500	50000	52
Note	50000	50500	61
Note	50500	51000	59
Note	51000	51500	61
Note	51500	53500	62
